timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
2026,-0.45907747745513916,0.3141355812549591,0.06561361253261566,23.7388916015625,-18.37177848815918,73.85807037353516,-2.9546091556549072,-4.917689323425293,-0.04774369299411774,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-18.409957885742188,4.90198278427124,-5.811825752258301
2027,-0.4592767059803009,0.31435996294021606,0.06559339165687561,-0.6618545055389404,-26.157987594604492,59.324092864990234,-1.4390277862548828,-1.6103343963623047,-0.05044562742114067,-0.46297764778137207,0.31071338057518005,0.002500000409781933,0.9745957851409912,2.0675172805786133,-6.388840675354004
2028,-0.4593946933746338,0.3121007978916168,0.06570006906986237,0.07486142218112946,0.5427148342132568,-14.2830171585083,0.028708163648843765,-0.00739063136279583,0.0025112209841609,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-1.5754241943359375,-20.203474044799805,1.0095367431640625
2029,-0.4611175060272217,0.31183773279190063,0.06547656655311584,19.55396842956543,4.021200656890869,22.4661865234375,-0.5861754417419434,-1.5583981275558472,0.030762294307351112,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-20.629058837890625,-1.9251940250396729,-5.488307952880859
2030,-0.46272557973861694,0.31267282366752625,0.06537002325057983,22.263132095336914,-15.898225784301758,60.200565338134766,-3.4644389152526855,-2.6775290966033936,-0.07872400432825089,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-13.38043212890625,11.388345718383789,-5.869325637817383
2031,-0.4635675549507141,0.31279170513153076,0.0652439147233963,5.869248867034912,-24.304412841796875,71.7708740234375,-3.6887121200561523,-2.404330015182495,-0.09677931666374207,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-3.7009778022766113,5.965682506561279,-6.759604454040527
2032,-0.4650421738624573,0.3116501569747925,0.06508518755435944,3.7856595516204834,5.895773410797119,-10.612421989440918,0.3319225013256073,-0.22912180423736572,-0.0026568789035081863,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-14.638557434082031,-13.617231369018555,-3.5070700645446777
2033,-0.4662353992462158,0.3123248815536499,0.06476341187953949,17.19483757019043,-38.28929901123047,124.82389068603516,-7.323315620422363,-3.511216163635254,-0.2634699046611786,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-2.55530047416687,12.926706314086914,-11.699121475219727
2034,-0.46636006236076355,0.3102751672267914,0.06482565402984619,-0.15207210183143616,0.5463820695877075,-14.376084327697754,0.014069517143070698,0.007178119849413633,0.004596467595547438,-0.46297764778137207,0.31071338057518005,0.002500000409781933,0.32860854268074036,-19.455224990844727,0.0013755559921264648
2035,-0.4686542749404907,0.30966123938560486,0.06443563103675842,0.5338324904441833,0.2745738625526428,-14.056062698364258,0.003978198394179344,-0.026732388883829117,0.0006111495895311236,-0.46297764778137207,0.31071338057518005,0.002500000409781933,-19.82316780090332,-2.01845121383667,-4.676236629486084
2036,-0.46941348910331726,0.3111626207828522,0.06297755241394043,-22.765913009643555,-8.994559288024902,0.4986110329627991,-0.819923460483551,1.6030755043029785,-0.09076593071222305,-0.46297764778137207,0.31071338057518005,0.002500000409781933,3.5245437622070312,12.99032211303711,-17.313316345214844
2037,-0.4695398211479187,0.31167343258857727,0.05910778045654297,-13.131531715393066,-5.7627363204956055,-9.461697578430176,-1.1891614198684692,2.96527099609375,-0.06671680510044098,-0.46297764778137207,0.31071338057518005,0.002500000409781933,13.932069778442383,9.617316246032715,-42.24838638305664
2038,-0.46914732456207275,0.3118252158164978,0.05503065884113312,32.7746467590332,-29.56707000732422,229.37428283691406,-8.899040222167969,-4.302548408508301,0.03274771571159363,-0.46297764778137207,0.31071338057518005,0.002500000409781933,12.5530366897583,9.11593246459961,-44.8457145690918
2039,-0.46843770146369934,0.31133484840393066,0.05451972782611847,-37.49983596801758,4.249660968780518,-0.6977968215942383,0.5363174676895142,7.495927333831787,-0.1275448203086853,-0.46297764778137207,0.31071338057518005,0.002500000409781933,33.35492706298828,-3.415006160736084,-12.74110221862793
2040,-0.4678775668144226,0.31129634380340576,0.052336350083351135,-31.119951248168945,-7.224460124969482,53.95308303833008,-0.016527757048606873,6.2901434898376465,-0.07480283826589584,-0.46297764778137207,0.31071338057518005,0.002500000409781933,27.77259063720703,1.787664771080017,-31.02902603149414
2041,-0.46738362312316895,0.3112901449203491,0.05111528933048248,-40.91995620727539,2.1110405921936035,32.25244140625,0.4863545596599579,7.375105857849121,-0.12136378884315491,-0.46297764778137207,0.31071338057518005,0.002500000409781933,32.463653564453125,-1.581762433052063,-24.107898712158203
2042,-0.46692168712615967,0.311312198638916,0.04951047897338867,-34.39476776123047,6.2985148429870605,18.77653694152832,0.4102812111377716,7.932300090789795,-0.11730452626943588,-0.46297764778137207,0.31071338057518005,0.002500000409781933,29.788150787353516,0.3734469413757324,-27.573820114135742
2043,-0.46641796827316284,0.31163865327835083,0.04667283594608307,-8.77942943572998,-14.486349105834961,26.368133544921875,-0.4633786380290985,6.333159923553467,-0.13633865118026733,-0.46297764778137207,0.31071338057518005,0.002500000409781933,19.50523567199707,5.867344379425049,-39.18559646606445
2044,-0.5288268327713013,0.3390318751335144,0.07050083577632904,0.0,0.0,0.0,0.0,0.0,0.0,-0.5249159932136536,0.33729925751686096,0.0024999999441206455,0.0,0.0,0.0
2045,-0.5276913642883301,0.33920609951019287,0.0677306056022644,-0.17628933489322662,-0.2523447275161743,-14.55750846862793,0.022598225623369217,0.00678512966260314,-0.0034830672666430473,-0.5249159932136536,0.33729925751686096,0.002500000409781933,9.47948932647705,1.2054197788238525,-28.988487243652344
2046,-0.5282908082008362,0.3397734463214874,0.06613124907016754,29.05877113342285,-20.94898223876953,235.01666259765625,-9.567517280578613,-3.540703773498535,0.05550481006503105,-0.5249159932136536,0.33729925751686096,0.002500000409781933,9.296554565429688,10.105080604553223,-36.90873336791992
2047,-0.5285089015960693,0.3399994373321533,0.06607626378536224,18.176467895507812,-14.923611640930176,95.12419891357422,-4.464815139770508,-3.010101556777954,0.02726050838828087,-0.5249159932136536,0.33729925751686096,0.002500000409781933,0.4944622218608856,6.652571678161621,-8.840483665466309
2048,-0.5282526612281799,0.3398703634738922,0.06607988476753235,6.422361850738525,-25.26956558227539,101.28931427001953,0.46800345182418823,0.9446514248847961,0.0053375959396362305,-0.5249159932136536,0.33729925751686096,0.002500000409781933,13.188882827758789,-3.8197875022888184,-8.363969802856445
2049,-0.5271340608596802,0.33766406774520874,0.06649966537952423,0.28063803911209106,1.2959986925125122,-14.0324125289917,0.07695886492729187,-0.021557671949267387,0.0016773560782894492,-0.5249159932136536,0.33729925751686096,0.002500000409781933,7.620110034942627,-20.77431297302246,3.408226728439331
2050,-0.5283792018890381,0.3372783064842224,0.06602387130260468,39.27312088012695,-34.50831604003906,171.2095947265625,-3.950648069381714,-8.57892894744873,0.10972275584936142,-0.5249159932136536,0.33729925751686096,0.002500000409781933,-17.52960205078125,-2.53371524810791,-10.306428909301758
2051,-0.5286576747894287,0.3370239734649658,0.06604546308517456,19.618431091308594,-13.821046829223633,82.92449188232422,-0.6760719418525696,-4.810404300689697,-0.00459031667560339,-0.5249159932136536,0.33729925751686096,0.002500000409781933,-9.7544584274292,-10.485517501831055,-6.840888023376465
2052,-0.5269298553466797,0.33554062247276306,0.06579220294952393,-0.8764498829841614,0.35111430287361145,-14.057080268859863,0.01576387509703636,0.047328218817710876,0.0001379600289510563,-0.5249159932136536,0.33729925751686096,0.002500000409781933,18.071666717529297,-14.134876251220703,-5.253308296203613
2053,-0.5262226462364197,0.33639684319496155,0.06386713683605194,1.3561351299285889,6.833561897277832,-11.121048927307129,0.3784537613391876,-0.07255837321281433,-0.004235561937093735,-0.5249159932136536,0.33729925751686096,0.002500000409781933,1.4006288051605225,-0.8086616396903992,-24.673240661621094
2054,-0.5256995558738708,0.3373759984970093,0.060071006417274475,-10.935587882995605,-1.0932121276855469,-10.173223495483398,-0.5161142349243164,2.3497443199157715,0.008807462640106678,-0.5249159932136536,0.33729925751686096,0.002500000409781933,10.35123062133789,10.04600715637207,-38.89283752441406
2055,-0.5254563689231873,0.3377740681171417,0.05549517273902893,-15.716350555419922,-6.9780073165893555,-9.117659568786621,-1.1951797008514404,2.9761877059936523,0.001130995573475957,-0.5249159932136536,0.33729925751686096,0.002500000409781933,12.490570068359375,9.146207809448242,-44.67686080932617
2056,-0.5252795219421387,0.3379621207714081,0.050938963890075684,-19.844240188598633,-14.676985740661621,-9.237910270690918,-1.998990535736084,2.5785677433013916,-0.0006349775940179825,-0.5249159932136536,0.33729925751686096,0.002500000409781933,12.588729858398438,9.107561111450195,-44.87115478515625
2057,-0.525070309638977,0.33803561329841614,0.04639585316181183,-6.330809593200684,-4.576253890991211,-8.242242813110352,-2.2518134117126465,4.048753261566162,-0.038591399788856506,-0.5249159932136536,0.33729925751686096,0.002500000409781933,12.609880447387695,9.096940994262695,-44.89433670043945
2058,-0.49444785714149475,0.34184226393699646,0.07049953937530518,0.0,0.0,0.0,0.0,0.0,0.0,-0.4965527653694153,0.34473472833633423,0.0024999999441206455,0.0,0.0,0.0
2059,-0.4933452010154724,0.3419843912124634,0.06785345077514648,-0.12713207304477692,-0.0255750585347414,-14.474486351013184,0.0023450932931154966,0.004490170627832413,-4.037173857796006e-05,-0.4965527653694153,0.34473472833633423,0.002500000409781933,9.477751731872559,1.1555702686309814,-28.808847427368164
2060,-0.4938109517097473,0.3426728844642639,0.06585955619812012,17.068849563598633,-38.19868469238281,235.79232788085938,-9.564105033874512,-2.6454274654388428,0.0030545657500624657,-0.4965527653694153,0.34473472833633423,0.002500000409781933,9.29692554473877,10.107402801513672,-36.8925666809082
2061,-0.49581095576286316,0.34313759207725525,0.06571051478385925,14.575037956237793,-5.754818439483643,39.26448440551758,-0.9584574103355408,-2.654345989227295,0.046144478023052216,-0.4965527653694153,0.34473472833633423,0.002500000409781933,-22.900306701660156,1.6881195306777954,-6.820301055908203
2062,-0.49792689085006714,0.34431493282318115,0.0654245913028717,-0.08615681529045105,0.3631543517112732,-14.007579803466797,0.036696840077638626,-0.00014948981697671115,-0.0029959334060549736,-0.4965527653694153,0.34473472833633423,0.002500000409781933,-15.601997375488281,8.411737442016602,-5.089089393615723
2063,-0.49843019247055054,0.3456624448299408,0.0633641928434372,-11.301440238952637,-10.483845710754395,-11.956925392150879,-0.7987863421440125,0.6734495759010315,-0.0174418818205595,-0.4965527653694153,0.34473472833633423,0.002500000409781933,5.376269340515137,14.661100387573242,-22.65272331237793
2064,-0.4980112910270691,0.3456944227218628,0.058897554874420166,-36.46260070800781,-26.384876251220703,-10.399112701416016,-1.5933778285980225,2.2428677082061768,-0.06919650733470917,-0.4965527653694153,0.34473472833633423,0.002500000409781933,12.690120697021484,9.109367370605469,-44.58096694946289
2065,-0.4977380931377411,0.34582504630088806,0.054156169295310974,-12.761714935302734,-7.412260055541992,-7.717057704925537,-1.8585697412490845,2.166820526123047,-0.028200414031744003,-0.4965527653694153,0.34473472833633423,0.002500000409781933,12.606545448303223,9.079916954040527,-44.955322265625
2066,-0.4974868893623352,0.3459400236606598,0.04949222505092621,0.43861037492752075,0.022453665733337402,-9.835542678833008,-1.7991490364074707,4.302495002746582,-0.06544633954763412,-0.4965527653694153,0.34473472833633423,0.002500000409781933,12.593460083007812,9.110270500183105,-44.81954574584961
2067,-0.4581427574157715,0.3411506414413452,0.07049879431724548,0.0,0.0,0.0,0.0,0.0,0.0,-0.4591955542564392,0.3361124098300934,0.0024999999441206455,0.0,0.0,0.0
2068,-0.4570261836051941,0.34120190143585205,0.06777837872505188,-0.11490339785814285,-0.027548450976610184,-14.484004974365234,-0.000622409803327173,0.004636507481336594,-0.00012148574751336128,-0.4591955542564392,0.3361124098300934,0.002500000409781933,9.498637199401855,1.1082777976989746,-28.575878143310547
2069,-0.45740965008735657,0.34179937839508057,0.06583346426486969,19.059993743896484,-36.25621032714844,235.48802185058594,-8.899843215942383,-3.113828182220459,0.019531836733222008,-0.4591955542564392,0.3361124098300934,0.002500000409781933,9.293066024780273,10.106790542602539,-36.87660598754883
2070,-0.458632230758667,0.34206143021583557,0.06572467088699341,26.703184127807617,-37.209896087646484,116.31173706054688,-4.554832935333252,-6.3599443435668945,0.023836182430386543,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-19.18168067932129,3.1494922637939453,-8.00241756439209
2071,-0.4592616856098175,0.34063854813575745,0.06573070585727692,2.1940176486968994,5.137979984283447,5.233519077301025,1.3728431463241577,-0.3407621681690216,-0.0016067323740571737,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-4.754072666168213,-16.66959571838379,-2.4469377994537354
2072,-0.4597911834716797,0.3412978947162628,0.06570585072040558,13.597023010253906,-28.32400894165039,81.43327331542969,-3.0678536891937256,-4.545401573181152,-0.0038611479103565216,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-10.468585014343262,3.8463120460510254,-6.5243682861328125
2073,-0.46026068925857544,0.3396832048892975,0.06569582223892212,1.1122844219207764,-2.6060245037078857,-1.6752389669418335,0.42004963755607605,-0.3421187996864319,0.0019245222210884094,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-4.638829708099365,-17.515527725219727,-1.7859745025634766
2074,-0.46095240116119385,0.33979442715644836,0.06565435230731964,25.414722442626953,-15.60637378692627,80.40330505371094,-1.250459909439087,-5.927996635437012,-0.0827288031578064,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-17.873538970947266,-3.6471147537231445,-7.014301300048828
2075,-0.46081098914146423,0.33968672156333923,0.06566357612609863,-9.530394554138184,-8.18126106262207,52.4716796875,0.07540693134069443,0.8668324947357178,0.017257682979106903,-0.4591955542564392,0.3361124098300934,0.002500000409781933,12.56390380859375,-1.2488099336624146,-7.782209396362305
2076,-0.4581497013568878,0.33788952231407166,0.06560632586479187,-0.06934116780757904,0.20432302355766296,-14.354217529296875,0.007271161302924156,0.006327562499791384,0.002670801943168044,-0.4591955542564392,0.3361124098300934,0.002500000409781933,22.350177764892578,-15.145116806030273,-0.720940113067627
2077,-0.4588339924812317,0.3380410373210907,0.06524576246738434,13.255160331726074,-5.185394287109375,153.9403076171875,-3.2691805362701416,-2.704118490219116,-0.07397273182868958,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-1.3473987579345703,-2.9743614196777344,-21.22252082824707
2078,-0.4611717760562897,0.33799105882644653,0.0650710016489029,18.113794326782227,-13.75455093383789,71.12283325195312,-4.46282434463501,-4.770680904388428,-0.10672786086797714,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-25.035968780517578,2.035402774810791,-5.5523576736450195
2079,-0.4637283682823181,0.33806419372558594,0.06468865275382996,6.61135196685791,-14.08850383758545,24.32457160949707,-3.7242164611816406,-2.558732748031616,-0.09413503110408783,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-18.471538543701172,4.800652027130127,-5.087885856628418
2080,-0.4642763137817383,0.3372710645198822,0.06379722058773041,18.645904541015625,-23.57006072998047,21.93793487548828,-3.4574477672576904,-3.629439115524292,-0.1411372721195221,-0.4591955542564392,0.3361124098300934,0.002500000409781933,-8.5865478515625,3.218405246734619,-9.75180435180664
2081,-0.4632868766784668,0.3360235095024109,0.06206810474395752,-32.96860122680664,7.553408622741699,-4.390087127685547,1.8159599304199219,6.920764923095703,-0.008548770099878311,-0.4591955542564392,0.3361124098300934,0.002500000409781933,28.60711669921875,-5.942631244659424,-20.80011749267578
2082,-0.4628986120223999,0.3364977240562439,0.05858480930328369,-24.007823944091797,-0.8694647550582886,-6.787537574768066,-0.15850991010665894,3.5214669704437256,-0.024270357564091682,-0.4591955542564392,0.3361124098300934,0.002500000409781933,19.28347396850586,5.663331985473633,-39.56649398803711
2083,-0.4627440571784973,0.33707958459854126,0.05413207411766052,-10.197723388671875,-3.971989631652832,-1.093093752861023,-2.389125347137451,1.9726811647415161,-0.007652599364519119,-0.4591955542564392,0.3361124098300934,0.002500000409781933,12.562335014343262,9.095380783081055,-44.94304275512695
2084,-0.46235784888267517,0.33700329065322876,0.04956258833408356,8.601813316345215,-28.41577911376953,79.55113983154297,-5.7907867431640625,-0.6192878484725952,0.05112820863723755,-0.4591955542564392,0.3361124098300934,0.002500000409781933,12.611200332641602,9.110666275024414,-44.8353271484375
2085,-0.4615090489387512,0.3366484045982361,0.04759886860847473,-34.98661422729492,4.895440101623535,-1.2528531551361084,0.4339039921760559,7.470401763916016,-0.13464078307151794,-0.4591955542564392,0.3361124098300934,0.002500000409781933,32.66606140136719,-1.7769192457199097,-24.509017944335938
2086,-0.4531990587711334,0.2599644064903259,0.07049858570098877,0.0,0.0,0.0,0.0,0.0,0.0,-0.45794153213500977,0.2592281401157379,0.0024999999441206455,0.0,0.0,0.0
2087,-0.45207831263542175,0.2599971294403076,0.06771788001060486,-0.11075455695390701,-0.0379134863615036,-14.488163948059082,0.0010705427266657352,0.004095825832337141,0.00014090760669205338,-0.45794153213500977,0.2592281401157379,0.002500000409781933,9.405078887939453,1.289905071258545,-28.537891387939453
2088,-0.452910840511322,0.2608283758163452,0.06581839919090271,16.872303009033203,-37.042869567871094,229.8082275390625,-8.797452926635742,-2.305414915084839,0.057117074728012085,-0.45794153213500977,0.2592281401157379,0.002500000409781933,9.29515552520752,10.108970642089844,-36.87974166870117
2089,-0.4546242952346802,0.26105770468711853,0.06567960977554321,27.330081939697266,-8.589165687561035,80.68268585205078,-2.2064454555511475,-4.94371223449707,0.03190361335873604,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-22.041501998901367,2.408984661102295,-7.093544960021973
2090,-0.45608747005462646,0.26157400012016296,0.06558680534362793,22.47066307067871,-29.44400405883789,76.57534790039062,-5.176331043243408,-5.305484294891357,-0.06753376126289368,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-14.66806411743164,8.309064865112305,-5.763875961303711
2091,-0.45586442947387695,0.26029688119888306,0.06557030975818634,-8.896692276000977,8.187063217163086,-0.6124144792556763,0.7524585127830505,0.616547703742981,0.020018167793750763,-0.45794153213500977,0.2592281401157379,0.002500000409781933,7.596383571624756,-17.209896087646484,-4.2305145263671875
2092,-0.45602333545684814,0.2606598138809204,0.06552579998970032,2.208676338195801,-22.136394500732422,132.66317749023438,-3.40868878364563,-1.7114287614822388,-0.045569323003292084,-0.45794153213500977,0.2592281401157379,0.002500000409781933,8.747369766235352,-0.2035199999809265,-16.498090744018555
2093,-0.4581643342971802,0.2599353790283203,0.06532098352909088,5.691863536834717,4.348363876342773,-10.142555236816406,0.2493605762720108,-0.17536020278930664,-0.03824743628501892,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-21.944673538208008,-8.486249923706055,-4.554558753967285
2094,-0.45933687686920166,0.26040810346603394,0.06507271528244019,16.157379150390625,-39.06854248046875,145.62367248535156,-7.07132625579834,-4.4783244132995605,-0.15470115840435028,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-0.8094406127929688,13.381792068481445,-11.666644096374512
2095,-0.46080029010772705,0.2588506042957306,0.06486830115318298,-0.8244014978408813,-8.666411399841309,-0.4952085316181183,0.8024070262908936,-0.4672364294528961,-0.001518599921837449,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-11.553098678588867,-15.199355125427246,-2.443422317504883
2096,-0.46258842945098877,0.25945448875427246,0.06424269080162048,-3.655743360519409,-1.134951114654541,28.36448097229004,-0.8462758660316467,-0.13457180559635162,-0.016511492431163788,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-10.030547142028809,1.7380167245864868,-14.091171264648438
2097,-0.4647660255432129,0.26037946343421936,0.06357443332672119,7.7497735023498535,-9.336699485778809,8.902607917785645,-2.074218988418579,-2.153593063354492,-0.06807806342840195,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-15.407334327697754,7.994299411773682,-6.7919416427612305
2098,-0.4650276303291321,0.2604277729988098,0.062366873025894165,6.499390602111816,-21.23361587524414,-11.26712417602539,-3.024982452392578,-0.8177579641342163,-0.14479000866413116,-0.45794153213500977,0.2592281401157379,0.002500000409781933,-1.2842538356781006,9.048530578613281,-10.082003593444824
2099,-0.46427488327026367,0.2602481245994568,0.05846959352493286,-22.837478637695312,-10.548832893371582,-8.642744064331055,-0.9316190481185913,2.5689496994018555,-0.07730540633201599,-0.45794153213500977,0.2592281401157379,0.002500000409781933,15.676176071166992,6.878927707672119,-40.571468353271484
2100,-0.46390122175216675,0.2604323625564575,0.054729312658309937,23.00096893310547,-7.738786220550537,149.30580139160156,-5.751951217651367,-0.14906543493270874,-0.033061616122722626,-0.45794153213500977,0.2592281401157379,0.002500000409781933,12.599517822265625,9.097658157348633,-44.924163818359375
2101,-0.46316248178482056,0.2603526711463928,0.054134875535964966,-39.271339416503906,10.197842597961426,10.606317520141602,0.8110628128051758,9.312453269958496,-0.21150168776512146,-0.45794153213500977,0.2592281401157379,0.002500000409781933,34.766456604003906,-0.26743215322494507,-18.126680374145508
2102,-0.46260759234428406,0.2603762447834015,0.05203166604042053,-20.496862411499023,1.3622537851333618,110.70050048828125,-5.2346296310424805,-0.33336979150772095,0.18571966886520386,-0.45794153213500977,0.2592281401157379,0.002500000409781933,25.72002601623535,3.170358180999756,-33.4246826171875
2103,-0.46163052320480347,0.2598491907119751,0.05168451368808746,-39.962764739990234,7.707004547119141,-0.10809598863124847,0.5918751358985901,8.530402183532715,-0.16982431709766388,-0.45794153213500977,0.2592281401157379,0.002500000409781933,35.0405387878418,-2.022653102874756,-11.404913902282715
2104,-0.4608781337738037,0.259687215089798,0.049976617097854614,-54.36915588378906,-1.9778287410736084,5.06852912902832,0.30359241366386414,6.75058650970459,-0.1474851369857788,-0.45794153213500977,0.2592281401157379,0.002500000409781933,30.99684715270996,1.2220228910446167,-27.55968475341797
2105,-0.46038806438446045,0.2601621747016907,0.04688045382499695,-27.855440139770508,1.4434973001480103,-5.361881732940674,0.29552382230758667,5.289778709411621,-0.11991044878959656,-0.45794153213500977,0.2592281401157379,0.002500000409781933,21.067707061767578,4.8796610832214355,-38.22471618652344
2106,-0.4773845970630646,0.3196519613265991,0.07049942016601562,0.0,0.0,0.0,0.0,0.0,0.0,-0.48203325271606445,0.3162713348865509,0.0024999999441206455,0.0,0.0,0.0
2107,-0.47625526785850525,0.3197471797466278,0.06775817275047302,-0.11131707578897476,-0.02735063247382641,-14.486016273498535,-0.004598737694323063,0.004691216628998518,8.306816744152457e-05,-0.48203325271606445,0.3162713348865509,0.002500000409781933,9.454018592834473,1.1874116659164429,-28.70840835571289
2108,-0.47696036100387573,0.32038936018943787,0.06600575149059296,21.189977645874023,-45.429534912109375,233.56263732910156,-9.035212516784668,-3.2571802139282227,0.04013393074274063,-0.48203325271606445,0.3162713348865509,0.002500000409781933,9.29556655883789,10.107851028442383,-36.88608932495117
2109,-0.47584348917007446,0.31990599632263184,0.06594155728816986,-19.91747283935547,0.32112130522727966,29.556175231933594,0.12362836301326752,3.1222586631774902,-0.004351263865828514,-0.48203325271606445,0.3162713348865509,0.002500000409781933,26.090686798095703,-6.227402210235596,-9.289194107055664
2110,-0.47365856170654297,0.318764865398407,0.06594669818878174,-8.594959259033203,4.834567546844482,-1.5213464498519897,0.4401129484176636,0.7953346371650696,-0.004798855632543564,-0.48203325271606445,0.3162713348865509,0.002500000409781933,21.044553756713867,-13.248825073242188,-4.137442588806152
2111,-0.4739530384540558,0.31920623779296875,0.06577405333518982,29.44484519958496,-47.64252471923828,230.94981384277344,-3.973783016204834,-4.220502853393555,0.06987890601158142,-0.48203325271606445,0.3162713348865509,0.002500000409781933,1.4701510667800903,-4.662990093231201,-21.03219985961914
2112,-0.4740402102470398,0.3169916570186615,0.0658869743347168,0.11817095428705215,0.76458340883255,-14.202828407287598,0.03976863622665405,-0.020200569182634354,0.0054818387143313885,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-1.8125357627868652,-19.4635009765625,1.1496737003326416
2113,-0.475544810295105,0.31693845987319946,0.06575395166873932,24.29410743713379,-7.547337055206299,58.48357391357422,-1.1159096956253052,-4.240670680999756,0.032507941126823425,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-20.407455444335938,-1.9082324504852295,-5.45045280456543
2114,-0.4766068458557129,0.3177075982093811,0.0656999945640564,31.71629524230957,-28.69412612915039,122.27227783203125,-6.690524101257324,-5.043410778045654,0.05713828653097153,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-8.901174545288086,8.940950393676758,-6.010530471801758
2115,-0.4768798351287842,0.31676536798477173,0.06569668650627136,2.2563676834106445,4.5202250480651855,7.178813457489014,1.23195219039917,-0.3984851837158203,-0.010721059516072273,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-3.5078516006469727,-14.326358795166016,-4.312107086181641
2116,-0.4771391749382019,0.31756553053855896,0.06568311154842377,13.381928443908691,-33.01953125,114.87811279296875,-3.274355888366699,-3.0508172512054443,0.020921681076288223,-0.48203325271606445,0.3162713348865509,0.002500000409781933,0.673419713973999,5.407774448394775,-9.449189186096191
2117,-0.4771530032157898,0.3152555227279663,0.06590032577514648,0.0531550869345665,0.5854488611221313,-14.309935569763184,0.02411780320107937,-0.009214488789439201,0.0070933145470917225,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-0.9197654724121094,-20.7227783203125,2.210956335067749
2118,-0.4792802929878235,0.31482115387916565,0.06561702489852905,16.538602828979492,8.529214859008789,19.33246421813965,0.26695287227630615,-1.9984668493270874,0.026692213490605354,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-21.312210083007812,-2.145775318145752,-5.958483695983887
2119,-0.4808862507343292,0.31642574071884155,0.06547050178050995,9.338953018188477,-7.482058525085449,38.23686218261719,-1.9655773639678955,-1.7859675884246826,0.008926506154239178,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-12.620307922363281,12.206880569458008,-5.597172737121582
2120,-0.48291248083114624,0.3171733021736145,0.06527149677276611,0.5824617147445679,-0.08878037333488464,-7.304757118225098,-0.05700717866420746,-0.05003976449370384,-0.03591242432594299,-0.48203325271606445,0.3162713348865509,0.002500000409781933,-15.096173286437988,7.142095565795898,-6.388031959533691
2121,-0.48429256677627563,0.3172570466995239,0.06350263953208923,-3.817938804626465,-10.376489639282227,-2.882905960083008,-2.796079158782959,0.5937888026237488,-0.010057869367301464,-0.48203325271606445,0.3162713348865509,0.002500000409781933,4.978410243988037,13.758193969726562,-21.692142486572266
2122,-0.4837833046913147,0.3171624541282654,0.05901463329792023,-8.600391387939453,-7.139429092407227,-9.669222831726074,-1.7877870798110962,3.2043802738189697,-0.03195378929376602,-0.48203325271606445,0.3162713348865509,0.002500000409781933,12.676252365112305,9.101480484008789,-44.771095275878906
2123,-0.48359423875808716,0.31739747524261475,0.054352134466171265,2.8115453720092773,2.089991807937622,-6.3019118309021,-2.6031687259674072,3.4548845291137695,-0.009420037269592285,-0.48203325271606445,0.3162713348865509,0.002500000409781933,12.512007713317871,9.139479637145996,-44.66493225097656
2124,-0.48332029581069946,0.3174911141395569,0.04986459016799927,-26.548147201538086,-14.686840057373047,-9.770889282226562,-0.9351287484169006,1.7542372941970825,-0.029272878542542458,-0.48203325271606445,0.3162713348865509,0.002500000409781933,11.69259262084961,9.525407791137695,-42.552310943603516
2125,-0.5162352323532104,0.29824116826057434,0.07050010561943054,0.0,0.0,0.0,0.0,0.0,0.0,-0.5204951763153076,0.29627367854118347,0.0024999999441206455,0.0,0.0,0.0
2126,-0.5151268243789673,0.2984343469142914,0.06784315407276154,-0.11998341232538223,-0.011355772614479065,-14.47119426727295,0.0008312756544910371,0.005189114715903997,-2.6943525881506503e-06,-0.5204951763153076,0.29627367854118347,0.002500000409781933,9.417253494262695,1.2881200313568115,-28.94132423400879
