timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
304,-0.5081313848495483,0.33362293243408203,0.037671755999326706,8.567378044128418,-1.030387282371521,33.98178482055664,0.1863487958908081,-1.0166429281234741,0.06690984219312668,-0.5173388719558716,0.3424255847930908,0.0025834213010966778,0.3320540487766266,-7.765929698944092,-6.625603199005127
305,-0.5082554221153259,0.33374109864234924,0.03765105456113815,14.0383882522583,-12.272802352905273,72.48462677001953,-0.4437473714351654,-2.119924545288086,-0.08110886067152023,-0.5156342387199402,0.3423251211643219,0.002409044187515974,0.22465616464614868,-5.038219928741455,-8.95955753326416
306,-0.5083222985267639,0.3335913121700287,0.037645723670721054,8.44567584991455,3.4450576305389404,33.54691696166992,0.5154546499252319,-0.5228180885314941,-0.08602863550186157,-0.5181354880332947,0.34362056851387024,0.0025288718752563,0.2995225787162781,-6.710855960845947,-8.846144676208496
307,-0.5083654522895813,0.3338547646999359,0.03764611855149269,39.87995147705078,-47.55693817138672,214.23106384277344,-4.476709842681885,-5.224584102630615,-0.11914975196123123,-0.5180305242538452,0.3470476269721985,0.0024906285107135773,0.21100497245788574,-0.9717361330986023,-26.8311824798584
308,-0.5083795785903931,0.33360055088996887,0.03762024641036987,5.365764617919922,17.7664794921875,17.068326950073242,1.3066519498825073,0.4763076603412628,0.02654387801885605,-0.5166924595832825,0.345200777053833,0.0025734398514032364,0.3174615502357483,-6.690962314605713,-14.23382568359375
309,-0.5082417130470276,0.3340565264225006,0.03751685470342636,61.03352355957031,-72.93500518798828,311.2124328613281,-8.624714851379395,-8.101978302001953,-0.30270594358444214,-0.5177786946296692,0.3469296991825104,0.00242995354346931,0.030444789677858353,4.007788181304932,-33.170921325683594
310,-0.5083572268486023,0.3335125744342804,0.03762967884540558,7.026172637939453,-4.465540409088135,40.09010696411133,0.006534762680530548,-1.2307060956954956,-0.07663759589195251,-0.5183324217796326,0.34429630637168884,0.0025565221440047026,0.33194777369499207,-7.763566017150879,-7.380209922790527
311,-0.5084292888641357,0.3332916498184204,0.037504978477954865,8.574573516845703,18.773422241210938,11.581459045410156,3.7478060722351074,0.7598268985748291,-0.019316092133522034,-0.5202378034591675,0.3442997634410858,0.0024726465344429016,0.22016513347625732,-5.658651828765869,-10.543584823608398
312,-0.5082619190216064,0.33363309502601624,0.037645187228918076,78.20664978027344,-89.42359161376953,397.0343017578125,-11.459380149841309,-10.599681854248047,-0.5929233431816101,-0.5158740878105164,0.3455028533935547,0.0025265489239245653,0.09703771024942398,4.311694145202637,-40.11455154418945
313,-0.5082929134368896,0.3323207497596741,0.0375390499830246,4.040586948394775,-6.251682758331299,36.44355010986328,-0.002269826829433441,-1.509103536605835,-0.12771546840667725,-0.5203986167907715,0.3433423936367035,0.002501532668247819,0.33661654591560364,-7.8492207527160645,-5.464910507202148
314,-0.5084606409072876,0.3322870433330536,0.03768616542220116,8.622438430786133,-2.556673526763916,38.02651596069336,0.14478081464767456,-1.1914786100387573,0.007170677185058594,-0.5150033235549927,0.3424963653087616,0.0024306392297148705,0.19059565663337708,-6.269898891448975,-7.120563507080078
315,-0.5083352327346802,0.3323976695537567,0.037569310516119,-1.568274736404419,-10.20732593536377,20.543834686279297,3.023019790649414,0.584740936756134,0.022220872342586517,-0.5179083943367004,0.34423646330833435,0.002580474829301238,0.2473985254764557,-4.947434902191162,-13.36107349395752
316,-0.5084128975868225,0.3326907157897949,0.03764320909976959,68.84823608398438,-75.65125274658203,360.0931091308594,-8.890067100524902,-9.214766502380371,-0.4500441253185272,-0.5132334232330322,0.34239205718040466,0.0025960146449506283,0.21727564930915833,-0.26750123500823975,-39.57902145385742
317,-0.5083189010620117,0.33220914006233215,0.03749466314911842,7.933960437774658,0.6013720631599426,28.699325561523438,0.23272240161895752,-0.8414616584777832,-0.0746760368347168,-0.5170406103134155,0.3445895314216614,0.0024972129613161087,0.33030062913894653,-7.69749116897583,-6.404695987701416
318,-0.5084555745124817,0.3323102593421936,0.037541769444942474,24.70633316040039,-11.04803466796875,97.9395751953125,-1.4745349884033203,-2.5068180561065674,-0.03433471918106079,-0.5228774547576904,0.3432712256908417,0.0025406565982848406,0.18674764037132263,-4.32365083694458,-9.469633102416992
319,-0.5085036158561707,0.3316139578819275,0.03749004006385803,1.828572154045105,3.4970500469207764,-12.775949478149414,0.2524292469024658,-0.08613146841526031,0.07999809831380844,-0.5194559097290039,0.3431607484817505,0.002514139749109745,0.34405380487442017,-6.580311298370361,-2.7954249382019043
320,-0.5083765983581543,0.3320361375808716,0.03750673681497574,4.755371570587158,2.0665698051452637,17.315439224243164,0.5578719973564148,0.19609415531158447,0.024305231869220734,-0.5196799635887146,0.3420502841472626,0.002566423499956727,-0.0879417285323143,4.14085578918457,-12.259562492370605
321,-0.5084733366966248,0.3321414887905121,0.03764506056904793,26.529932022094727,-33.099998474121094,150.5082244873047,-1.8376089334487915,-3.291914224624634,-0.059018783271312714,-0.5168241262435913,0.34482330083847046,0.0025639422237873077,0.03190656751394272,-0.7158163189888,-22.259212493896484
322,-0.5084894299507141,0.3323315680027008,0.03757788985967636,54.54924011230469,-68.73180389404297,308.8207092285156,-6.013103485107422,-7.353192329406738,-0.35877227783203125,-0.5170252919197083,0.3485424816608429,0.0025230722967535257,0.32146304845809937,-1.3560091257095337,-38.794803619384766
323,-0.5085856318473816,0.3319239616394043,0.03755730390548706,17.41739273071289,-3.659935712814331,71.10883331298828,0.4334779679775238,-1.1282316446304321,-0.022082559764385223,-0.514048159122467,0.34020981192588806,0.002535478677600622,0.3107507824897766,-6.795862197875977,-13.575925827026367
324,-0.5085190534591675,0.33227843046188354,0.03765100985765457,69.0086898803711,-80.88645935058594,372.7412414550781,-8.501103401184082,-9.366966247558594,-0.4157281219959259,-0.5201395153999329,0.3431764245033264,0.002594089601188898,0.31133005023002625,0.18259726464748383,-42.41810989379883
325,-0.5085538625717163,0.3313458263874054,0.037508223205804825,8.32266616821289,-4.204683780670166,27.76720428466797,-0.019176997244358063,-0.7464407086372375,0.06300898641347885,-0.5215703248977661,0.34364545345306396,0.0025035133585333824,0.32513728737831116,-7.62135648727417,-7.682727336883545
326,-0.5085160732269287,0.3316824436187744,0.037499770522117615,29.387184143066406,-33.4090690612793,178.3677520751953,-4.12291955947876,-5.740139484405518,-0.1850966215133667,-0.5204769372940063,0.34586387872695923,0.002568220254033804,0.21669280529022217,-4.601762294769287,-17.888574600219727
327,-0.508392870426178,0.33074724674224854,0.03765633702278137,5.983563423156738,0.923114538192749,18.210708618164062,0.4263327419757843,-0.6996464133262634,0.028822876513004303,-0.5160792469978333,0.3455750346183777,0.0025117609184235334,0.3073686361312866,-7.574962615966797,-4.280612468719482
328,-0.5085929036140442,0.3304714560508728,0.03747198358178139,-12.525920867919922,-13.547799110412598,6.299769878387451,-1.0606447458267212,0.5052958130836487,0.1614738404750824,-0.5179304480552673,0.3432622253894806,0.00240270234644413,0.08463850617408752,-3.765963554382324,-4.99160099029541
329,-0.508453369140625,0.33080539107322693,0.03747870773077011,20.8444766998291,-11.53027629852295,85.7182846069336,-0.005286850035190582,-0.918084979057312,-0.09369195997714996,-0.5143396258354187,0.3422197997570038,0.0025758161209523678,0.0472031906247139,-2.885418176651001,-17.01142120361328
330,-0.5085054039955139,0.33104100823402405,0.03761674836277962,96.87074279785156,-110.21092224121094,502.1936340332031,-13.585536003112793,-13.173011779785156,-0.6691864728927612,-0.5167943835258484,0.3416063189506531,0.0024602527264505625,0.3276974558830261,1.6923027038574219,-51.52106857299805
331,-0.5086454749107361,0.329812616109848,0.037481922656297684,-1.5154266357421875,-0.5671390891075134,-4.605999946594238,1.9462782144546509,0.23681172728538513,0.024724289774894714,-0.5189201235771179,0.3446699380874634,0.0025506357196718454,0.3335753083229065,-7.816864490509033,-5.115605354309082
332,-0.5086095929145813,0.3304649591445923,0.037675824016332626,68.24703216552734,-69.48287200927734,325.7821044921875,-10.008026123046875,-9.228974342346191,-0.6424296498298645,-0.5140672922134399,0.3443972170352936,0.0025303808506578207,0.01748938113451004,2.002394437789917,-30.86283302307129
333,-0.5085498094558716,0.3297015130519867,0.037664346396923065,1.7639974355697632,11.498247146606445,-7.772505760192871,0.7507242560386658,-0.009739264845848083,0.03229471296072006,-0.5213842391967773,0.3432028889656067,0.002537359017878771,0.34493717551231384,-7.897600173950195,-3.5764894485473633
334,-0.508617103099823,0.330069363117218,0.037517815828323364,7.49730920791626,-15.234472274780273,39.724395751953125,0.2387963831424713,-0.858971357345581,-0.037675924599170685,-0.5169882774353027,0.34737059473991394,0.002489702543243766,-0.05564440041780472,6.39933443069458,-10.376958847045898
335,-0.5085844397544861,0.33020511269569397,0.037534620612859726,57.96379852294922,-63.57064437866211,310.08355712890625,-6.912659168243408,-7.818154811859131,-0.40370672941207886,-0.5166187286376953,0.33801230788230896,0.002546668518334627,0.2739419639110565,-1.5114829540252686,-35.741947174072266
336,-0.508543848991394,0.32973819971084595,0.037553537636995316,4.905426979064941,3.0710175037384033,30.123334884643555,0.5746169686317444,-1.075862169265747,-0.03515898436307907,-0.5127694606781006,0.3418748676776886,0.0024451070930808783,0.32725760340690613,-7.519191265106201,-7.903082847595215
337,-0.5086379051208496,0.3298646807670593,0.037528663873672485,24.493623733520508,-18.709373474121094,120.21792602539062,-2.1401212215423584,-3.354055643081665,-0.1553928554058075,-0.5184915661811829,0.34818801283836365,0.002539264503866434,0.09388478100299835,-2.1008262634277344,-14.828958511352539
338,-0.5085991621017456,0.3299484848976135,0.0375472716987133,19.72782325744629,-15.450384140014648,108.88050842285156,-1.7389439344406128,-3.2583584785461426,-0.09626474976539612,-0.5182386040687561,0.3479752242565155,0.002590978518128395,0.3286269009113312,-6.1157917976379395,-13.338617324829102
339,-0.534367024898529,0.33693209290504456,0.07150034606456757,-0.006067231297492981,0.01757277548313141,-0.04726632311940193,0.08024007827043533,-0.04836340621113777,0.07384616881608963,-0.5349680185317993,0.33911219239234924,0.002427913248538971,0.0,0.0,0.0
340,-0.5343484878540039,0.3371345102787018,0.06863385438919067,-0.16550865769386292,-0.6067418456077576,-13.91894817352295,-0.015071608126163483,0.10115896910429001,-0.04813491553068161,-0.5437184572219849,0.34449028968811035,0.0024140134919434786,0.31306737661361694,1.9808980226516724,-50.3854866027832
341,-0.5353615283966064,0.33764898777008057,0.06734049320220947,16.80524444580078,-47.888980865478516,223.68922424316406,-4.567019939422607,-5.657756805419922,-0.10267023742198944,-0.536691427230835,0.3401361405849457,0.002458986360579729,0.33148375153541565,2.0436720848083496,-53.48965835571289
342,-0.5361042618751526,0.3377254605293274,0.06711474061012268,30.46483612060547,-4.659988880157471,168.79835510253906,-7.044140338897705,-3.756105899810791,-0.09795508533716202,-0.5398570895195007,0.3369862735271454,0.002494819462299347,0.2136596143245697,0.7030625939369202,-38.919986724853516
343,-0.5373649001121521,0.3379625976085663,0.06683263182640076,15.624378204345703,-15.383135795593262,159.41810607910156,-5.6638407707214355,-3.1892640590667725,-0.0059957355260849,-0.5400807857513428,0.33236294984817505,0.0025553496088832617,0.2484361231327057,1.3935880661010742,-43.92660140991211
344,-0.5383399724960327,0.3380584120750427,0.06659132987260818,10.2030668258667,-18.96367645263672,95.94342803955078,-1.1036909818649292,-1.0634377002716064,-0.10259145498275757,-0.5396243929862976,0.33882859349250793,0.0024616364389657974,0.12325126677751541,0.34173721075057983,-30.621700286865234
345,-0.5399755835533142,0.33823415637016296,0.06608285754919052,8.463560104370117,-31.13124656677246,160.25816345214844,-1.19801664352417,-2.1364927291870117,-0.056114375591278076,-0.5394100546836853,0.34017887711524963,0.0025496226735413074,0.29992780089378357,1.6289665699005127,-48.16910171508789
346,-0.541074812412262,0.33835941553115845,0.06589730829000473,0.5109555721282959,-24.757802963256836,120.3622055053711,-2.3577451705932617,-3.03786039352417,-0.01205655187368393,-0.5374391078948975,0.33887919783592224,0.002424841746687889,0.13946150243282318,0.09424111247062683,-31.91200828552246
347,-0.5416637063026428,0.3390185534954071,0.06569647789001465,13.654241561889648,6.766582012176514,59.82460403442383,-2.3350930213928223,-0.6641395092010498,0.12883707880973816,-0.5399083495140076,0.3386434316635132,0.002492486732080579,-0.010892517864704132,-1.898917555809021,-19.50951385498047
348,-0.5432663559913635,0.3396618366241455,0.0651024803519249,8.672896385192871,-2.4070611000061035,121.24720764160156,-5.511544227600098,-2.249782085418701,-0.05285083130002022,-0.5387355089187622,0.34104177355766296,0.002559140557423234,0.1760297417640686,1.3260071277618408,-40.05167770385742
349,-0.5444977879524231,0.3397052586078644,0.06468009948730469,10.898846626281738,-16.24308967590332,91.24627685546875,-3.1759567260742188,-1.1485273838043213,-0.11097164452075958,-0.5390998721122742,0.3386270999908447,0.002572425873950124,0.015983618795871735,-0.3420637845993042,-22.790206909179688
350,-0.546779990196228,0.33994337916374207,0.06312835961580276,-24.736875534057617,-3.0114989280700684,4.207443714141846,-0.1729564666748047,1.4231148958206177,-0.121221624314785,-0.5385487675666809,0.3374870717525482,0.0024053300730884075,0.2940322458744049,1.465268611907959,-47.7685661315918
351,-0.5470190048217773,0.34050753712654114,0.060170721262693405,-1.191994071006775,-0.2984808087348938,-14.59119701385498,-0.06908866763114929,-0.01668395847082138,-0.010681524872779846,-0.5383968353271484,0.3369431793689728,0.002499086782336235,0.20615947246551514,1.9737101793289185,-42.0185546875
352,-0.547369658946991,0.3403702676296234,0.0577193982899189,58.69700241088867,-33.59162139892578,240.58749389648438,-7.00681209564209,-3.713414430618286,0.09051211923360825,-0.5406267046928406,0.34165793657302856,0.0025100107304751873,0.33117368817329407,2.0462794303894043,-53.51046371459961
353,-0.5480350852012634,0.34056124091148376,0.056814879179000854,31.381118774414062,-36.805233001708984,165.86123657226562,-2.7886672019958496,-1.2319451570510864,-0.16227999329566956,-0.5384963750839233,0.3391554355621338,0.0024966506753116846,0.3299790024757385,1.9235490560531616,-52.697296142578125
354,-0.5484902262687683,0.3408561646938324,0.056203387677669525,13.086867332458496,-41.882850646972656,214.14974975585938,-10.227887153625488,-9.065800666809082,0.17716854810714722,-0.5378597378730774,0.337385892868042,0.0025863635819405317,0.331866979598999,1.8744401931762695,-52.64646530151367
355,-0.5488928556442261,0.3409641981124878,0.05607946589589119,21.11003875732422,-22.962736129760742,147.51025390625,-3.136457920074463,-4.454287052154541,0.09580527991056442,-0.5399641394615173,0.33763986825942993,0.0024179434403777122,0.18660879135131836,0.860093355178833,-37.34885787963867
