timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
972,-0.4680478274822235,0.27544066309928894,0.0608091875910759,-9.758922576904297,-6.268032073974609,-7.551339626312256,-2.291785955429077,3.3234782218933105,0.016765780746936798,-0.46636343002319336,0.2730354368686676,0.002502537565305829,14.799622535705566,11.157854080200195,-39.20243835449219
973,-0.46776217222213745,0.2754913866519928,0.05604886636137962,-35.83518600463867,-28.22791862487793,-8.2373046875,-2.246864080429077,2.9703400135040283,0.00710674375295639,-0.46822410821914673,0.2729222774505615,0.0024533639661967754,16.370464324951172,10.261425018310547,-48.075809478759766
974,-0.4674183428287506,0.2757154703140259,0.05107875540852547,-21.319683074951172,-9.271181106567383,-7.6655659675598145,-1.327834963798523,3.439368486404419,-0.030614256858825684,-0.46481120586395264,0.2761605381965637,0.0024747399147599936,16.618507385253906,10.230788230895996,-48.061946868896484
975,-0.46712788939476013,0.2757768929004669,0.046223532408475876,-11.736626625061035,-2.9798903465270996,4.022121429443359,-3.385878562927246,2.6965339183807373,0.09460287541151047,-0.4667067527770996,0.2759963274002075,0.0024989598896354437,16.493555068969727,10.25102424621582,-48.19473648071289
976,-0.4703857898712158,0.32306280732154846,0.07058515399694443,0.09289229661226273,-0.09229020029306412,-0.028333425521850586,0.0946616604924202,0.0156659334897995,0.051043398678302765,-0.4715827703475952,0.32204386591911316,0.002502176910638809,0.0,0.0,0.0
977,-0.4693511426448822,0.3245408833026886,0.06779564172029495,-0.20531977713108063,-0.12474944442510605,-14.451590538024902,0.014572322368621826,0.002911001443862915,-0.09908019751310349,-0.47671979665756226,0.3233255445957184,0.0024290496949106455,8.398704528808594,12.897327423095703,-28.061344146728516
978,-0.4705490171909332,0.32529953122138977,0.06616547703742981,17.8278751373291,-53.82636642456055,217.6363067626953,-11.001245498657227,-1.8858095407485962,0.10517214983701706,-0.47283613681793213,0.32267117500305176,0.0025027855299413204,7.1172990798950195,18.3930721282959,-30.62154769897461
979,-0.471813827753067,0.3237099349498749,0.06607721745967865,0.12088463455438614,0.719325065612793,-14.333312034606934,0.08385925740003586,0.03961368650197983,-0.006155982613563538,-0.47646355628967285,0.32476094365119934,0.0024284394457936287,-10.67164421081543,-16.823816299438477,-1.5771429538726807
980,-0.4727593958377838,0.3244748115539551,0.06566343456506729,-4.940743446350098,-8.099624633789062,25.102216720581055,-4.164249420166016,1.2273147106170654,0.03843965381383896,-0.47186753153800964,0.32377389073371887,0.0025701301638036966,1.047711968421936,14.81633186340332,-11.087027549743652
981,-0.47355157136917114,0.3240202069282532,0.06381480395793915,1.2281949520111084,-3.6529035568237305,-7.890984535217285,-2.2480456829071045,2.314922332763672,-0.058926403522491455,-0.47230738401412964,0.32209524512290955,0.002506045624613762,11.173420906066895,8.215843200683594,-23.388242721557617
982,-0.4732860028743744,0.32440006732940674,0.05971185490489006,-7.095146179199219,-8.003800392150879,-6.385602951049805,-2.6820764541625977,2.0263993740081787,-0.06037534400820732,-0.4760771691799164,0.32345157861709595,0.0025566979311406612,12.527249336242676,12.687568664550781,-42.05815887451172
983,-0.4729147255420685,0.324221670627594,0.05477235093712807,-23.494312286376953,-19.047534942626953,-6.265884876251221,-2.621812343597412,2.6022377014160156,0.03582312911748886,-0.47159090638160706,0.31774652004241943,0.0024149352684617043,16.375497817993164,10.27623462677002,-48.03398132324219
984,-0.4725435972213745,0.3241243064403534,0.049780573695898056,-1.1874350309371948,-1.0302107334136963,-0.022925280034542084,-3.395165205001831,3.742295265197754,-0.06929214298725128,-0.4711758494377136,0.32526639103889465,0.0025215912610292435,16.509815216064453,10.229480743408203,-48.160186767578125
985,-0.5391027927398682,0.31239187717437744,0.07050091028213501,0.08227533847093582,0.07922396808862686,-0.09011396765708923,-0.09189894795417786,0.034927524626255035,0.04393748193979263,-0.5404117703437805,0.3119424879550934,0.0024043978191912174,0.0,0.0,0.0
986,-0.5381978750228882,0.31406569480895996,0.0677090510725975,-0.15829680860042572,-0.12699568271636963,-14.479798316955566,-0.03917284309864044,0.06248553842306137,0.06783848255872726,-0.53841632604599,0.3094980716705322,0.002477835165336728,7.95476770401001,13.189077377319336,-28.603530883789062
987,-0.5390944480895996,0.3147565722465515,0.06613807380199432,28.58270835876465,-34.468353271484375,220.81614685058594,-8.912640571594238,-2.7465107440948486,0.1189170703291893,-0.537969172000885,0.31211942434310913,0.002590598538517952,7.40767765045166,18.401716232299805,-30.88166618347168
988,-0.5378243923187256,0.31423524022102356,0.06600309908390045,-14.488380432128906,1.5516546964645386,-4.4898529052734375,0.12420343607664108,0.703627347946167,-0.05189080908894539,-0.5410829186439514,0.30907654762268066,0.0024306210689246655,17.477140426635742,-5.353233337402344,-3.6341392993927
989,-0.5374854803085327,0.31406906247138977,0.06593341380357742,-8.181838035583496,-7.9578857421875,93.47563171386719,-1.351472020149231,2.290313243865967,-0.06493626534938812,-0.5402122139930725,0.3113439679145813,0.0025034111458808184,18.02954864501953,-5.6750946044921875,-13.18894100189209
990,-0.5386908054351807,0.3118295669555664,0.06596565246582031,0.5343275666236877,0.16534829139709473,-14.22947883605957,-0.07835445553064346,-0.1093256026506424,-0.09311626851558685,-0.5398491621017456,0.30982667207717896,0.0024788621813058853,-12.673659324645996,-18.400869369506836,-0.17525792121887207
991,-0.5396928191184998,0.31241142749786377,0.06583087891340256,13.649642944335938,-21.449453353881836,108.00053405761719,-4.9167375564575195,-1.99869704246521,0.017682671546936035,-0.5418866872787476,0.3150242567062378,0.0024737610947340727,-0.5809663534164429,14.018810272216797,-11.010375022888184
992,-0.5420907735824585,0.31237220764160156,0.06534562259912491,0.2280556559562683,0.5044646859169006,-14.364160537719727,-0.03523225337266922,-0.0235520601272583,0.04247511178255081,-0.5439377427101135,0.314170777797699,0.002464481396600604,-20.67137908935547,-4.29560661315918,-5.22496223449707
993,-0.5414770245552063,0.3130892515182495,0.06391134113073349,-15.587775230407715,-35.4495735168457,-16.067062377929688,-2.2184629440307617,0.9382590055465698,-0.000490725040435791,-0.5410613417625427,0.3095044195652008,0.002405419247224927,9.778565406799316,16.469884872436523,-16.549100875854492
994,-0.5409166812896729,0.312578409910202,0.06076452508568764,-25.783935546875,-1.6131685972213745,-6.439075469970703,-0.25590312480926514,5.712959289550781,-0.18758624792099,-0.5409846901893616,0.3132992684841156,0.002554635051637888,22.641448974609375,4.8616838455200195,-35.195091247558594
995,-0.5405038595199585,0.3128627836704254,0.056294266134500504,-27.213260650634766,-15.074307441711426,-6.860595226287842,-1.386313557624817,2.6800119876861572,-0.03726055473089218,-0.5422686338424683,0.31074830889701843,0.0024794195778667927,16.575525283813477,10.267060279846191,-48.165443420410156
996,-0.5402495265007019,0.3128630518913269,0.051404766738414764,-35.13119125366211,-19.105464935302734,-5.577166557312012,-1.4105119705200195,3.3387577533721924,-0.05019225925207138,-0.5434647798538208,0.31000465154647827,0.0025105837266892195,16.548194885253906,10.243353843688965,-48.18254852294922
997,-0.5401691198348999,0.31291940808296204,0.046715147793293,-17.11012077331543,-4.939484596252441,-3.6592588424682617,-2.3585832118988037,3.9077529907226562,-0.07463285326957703,-0.5373935103416443,0.3142775297164917,0.002496050437912345,16.65416717529297,10.263288497924805,-48.09260940551758
998,-0.5230846405029297,0.31494954228401184,0.07040967792272568,0.0687192901968956,0.061527036130428314,-0.056875716894865036,-0.08786644786596298,0.0760876014828682,-0.01783592253923416,-0.5285382866859436,0.3134404718875885,0.0025466608349233866,0.0,0.0,0.0
999,-0.5221860408782959,0.3164474368095398,0.06769313663244247,-0.16673824191093445,-0.19884756207466125,-14.580547332763672,-0.08842374384403229,0.028667770326137543,-0.006386592984199524,-0.5258299112319946,0.3143894076347351,0.0025376963894814253,7.551044940948486,12.94025993347168,-28.87431526184082
1000,-0.5230218768119812,0.3173026442527771,0.06618661433458328,24.62542152404785,-46.95063018798828,225.045654296875,-10.410993576049805,-3.6961379051208496,0.1290281116962433,-0.5238568186759949,0.31124764680862427,0.0025031401310116053,7.526576042175293,18.3979434967041,-31.04627227783203
1001,-0.5204913020133972,0.3161458373069763,0.06642602384090424,-0.27211546897888184,0.7316908836364746,-14.25552749633789,0.08327769488096237,0.0508514866232872,0.09601201862096786,-0.5252323746681213,0.31276071071624756,0.0025887007359415293,23.180267333984375,-13.137639999389648,2.0995280742645264
1002,-0.519673228263855,0.3157348036766052,0.06611304730176926,9.135662078857422,0.6625175476074219,131.75677490234375,-1.4636298418045044,-1.0880811214447021,0.055146850645542145,-0.5245884656906128,0.31316301226615906,0.0024558589793741703,10.243224143981934,-7.8598222732543945,-15.84915828704834
1003,-0.5215952396392822,0.31465378403663635,0.06626206636428833,7.984373569488525,-13.504427909851074,43.208778381347656,-1.3911993503570557,-3.223534345626831,-0.005299471318721771,-0.5251795649528503,0.31526684761047363,0.002524676965549588,-19.48174285888672,-11.331180572509766,-1.4437854290008545
1004,-0.5233199000358582,0.31439512968063354,0.06612901389598846,24.183216094970703,-0.8979315161705017,55.91328048706055,0.3460029065608978,-4.45490026473999,-0.087532177567482,-0.5262892246246338,0.3100672662258148,0.0025333892554044724,-19.726633071899414,-7.6147613525390625,-6.065323829650879
1005,-0.5233976244926453,0.3149040937423706,0.06607825309038162,12.594466209411621,-28.866535186767578,78.322509765625,-3.386118173599243,-2.32915997505188,-0.1135755330324173,-0.5225161910057068,0.31026339530944824,0.0024330448359251022,2.0822196006774902,9.654687881469727,-5.720171928405762
1006,-0.5222166776657104,0.31244218349456787,0.06645627319812775,-0.28845319151878357,0.6661429405212402,-14.510083198547363,-0.06514490395784378,-0.0648154467344284,-0.05477914959192276,-0.5207575559616089,0.31184056401252747,0.002520065288990736,9.632655143737793,-21.80017852783203,2.445570468902588
1007,-0.5220924019813538,0.3119206726551056,0.06599333882331848,16.313854217529297,-9.080779075622559,134.34625244140625,-0.498226135969162,-3.1438989639282227,-0.02630070596933365,-0.5273221135139465,0.3138147294521332,0.0025737485848367214,0.8650630712509155,-9.770648956298828,-14.137154579162598
1008,-0.5242947340011597,0.3107541799545288,0.06612420827150345,0.42402151226997375,0.45933160185813904,-14.375614166259766,0.09526047855615616,0.00984928011894226,0.03373033553361893,-0.5235104560852051,0.31261584162712097,0.002473590662702918,-18.780506134033203,-11.455900192260742,-0.550265908241272
1009,-0.5249999165534973,0.3122302293777466,0.06583129614591599,-17.59115219116211,-4.574260234832764,5.728689193725586,-0.3461351990699768,0.9826227426528931,0.0278981551527977,-0.5225083827972412,0.31420397758483887,0.002453451743349433,5.620136260986328,15.457798957824707,-14.069380760192871
1010,-0.525880753993988,0.3131709694862366,0.06303121149539948,-25.00889015197754,-16.2872314453125,-8.434745788574219,-1.6473249197006226,3.7289974689483643,-0.06850767880678177,-0.5231756567955017,0.3136823773384094,0.00252664927393198,17.813257217407227,9.556548118591309,-38.84862518310547
1011,-0.5254415273666382,0.31340113282203674,0.05816831812262535,-13.396368980407715,-5.883844375610352,-8.173070907592773,-1.6047253608703613,3.6102359294891357,-0.008369460701942444,-0.5288287401199341,0.31385529041290283,0.002415213268250227,16.56372833251953,10.24752426147461,-48.1614875793457
1012,-0.5253535509109497,0.3134744465351105,0.05345134437084198,-8.385004043579102,-2.993990182876587,-10.838303565979004,-1.4631164073944092,4.496462345123291,0.05073987692594528,-0.5259050130844116,0.3096519410610199,0.0025470051914453506,16.388755798339844,10.263189315795898,-48.105125427246094
1013,-0.5250875353813171,0.31359636783599854,0.048606447875499725,-34.359867095947266,-15.170516014099121,-5.5558319091796875,-0.9976691007614136,2.556206226348877,-0.009163148701190948,-0.524316668510437,0.30903780460357666,0.0024987913202494383,16.250917434692383,10.311758041381836,-47.94591522216797
1014,-0.5038831233978271,0.2530844807624817,0.07050508260726929,0.06124693900346756,0.015666142106056213,0.008573852479457855,-0.06475570052862167,0.05843464285135269,0.04877892881631851,-0.5048673152923584,0.25143003463745117,0.0025748705957084894,0.0,0.0,0.0
1015,-0.5029606223106384,0.25464174151420593,0.06776631623506546,0.26141443848609924,0.08796555548906326,-13.976436614990234,-0.17923325300216675,0.04794227331876755,-0.006220266222953796,-0.5085873007774353,0.25180402398109436,0.002441844902932644,7.904016494750977,12.786883354187012,-28.918453216552734
1016,-0.5037167072296143,0.2555648386478424,0.06606972217559814,19.585752487182617,-58.78529357910156,226.29969787597656,-8.503851890563965,-2.673206090927124,0.12247013300657272,-0.5063469409942627,0.25420132279396057,0.00248311972245574,7.293410301208496,18.425642013549805,-30.869945526123047
1017,-0.5030503869056702,0.25342467427253723,0.06632262468338013,1.1569604873657227,2.595445156097412,-13.297252655029297,-0.4227373003959656,-0.16378918290138245,-0.11042270064353943,-0.5088306665420532,0.2500086724758148,0.0025181840173900127,6.850444793701172,-21.328527450561523,3.8282864093780518
1018,-0.5037105679512024,0.2525654137134552,0.06584299355745316,16.957242965698242,-12.352191925048828,106.3670654296875,-0.49737897515296936,-4.421708583831787,-0.018264077603816986,-0.503964900970459,0.24914920330047607,0.002481008181348443,-7.935423851013184,-7.490571975708008,-12.220907211303711
1019,-0.504921019077301,0.2523954510688782,0.0658343955874443,10.546826362609863,1.188694715499878,22.048248291015625,-0.12099698930978775,-1.9105937480926514,-0.006082974374294281,-0.5060670971870422,0.2505235970020294,0.002585305832326412,-11.85841178894043,-5.385339736938477,-3.4714953899383545
1020,-0.5060914754867554,0.2530488967895508,0.0657300129532814,16.623199462890625,-21.411813735961914,80.97409057617188,-4.902529239654541,-3.158308982849121,-0.14086368680000305,-0.5061090588569641,0.2519838809967041,0.002440136158838868,-7.453857421875,10.057538032531738,-7.391261100769043
1021,-0.5074226260185242,0.25246256589889526,0.06548872590065002,-0.760726273059845,4.3289408683776855,-4.202521324157715,0.24261945486068726,-0.022870168089866638,-0.005835741758346558,-0.5063673257827759,0.2501944899559021,0.0025026982184499502,-10.62181282043457,-8.304548263549805,-6.624098777770996
1022,-0.5086022019386292,0.25320109724998474,0.06444942951202393,-43.868858337402344,-36.78251266479492,3.671311616897583,-2.3566794395446777,2.6221835613250732,-0.07838129997253418,-0.5074089765548706,0.2534291744232178,0.0024062779266387224,8.18051815032959,16.956113815307617,-17.931560516357422
