timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
662,-0.46164658665657043,0.2731810510158539,0.052529025822877884,-8.01069450378418,-3.4698269367218018,-10.28901195526123,-1.0937496423721313,2.5191218852996826,0.056001968681812286,-0.45828622579574585,0.272307813167572,0.002409642329439521,10.604453086853027,4.656408786773682,-49.947845458984375
663,-0.46139973402023315,0.2732146680355072,0.04706157371401787,11.413625717163086,-22.675107955932617,94.8702392578125,-2.9491348266601562,0.48634257912635803,-0.009072400629520416,-0.45621296763420105,0.2682959735393524,0.0025428193621337414,15.342934608459473,4.779964923858643,-55.56406021118164
664,-0.46070149540901184,0.2731088101863861,0.042262934148311615,-11.700956344604492,-9.046834945678711,44.18646240234375,-1.8367129564285278,3.5105326175689697,0.07119185477495193,-0.4584227204322815,0.27524644136428833,0.0025803924072533846,18.946929931640625,3.965428352355957,-52.73262405395508
665,-0.46249154210090637,0.33419784903526306,0.07103414088487625,-0.055097632110118866,-0.07515627145767212,-0.0276932492852211,-0.017740502953529358,-0.08811074495315552,-0.081393301486969,-0.4547227919101715,0.33609718084335327,0.002507281955331564,0.0,0.0,0.0
666,-0.46177276968955994,0.3346785306930542,0.0665300115942955,16.592317581176758,-21.486122131347656,219.44737243652344,-9.555909156799316,-2.315777540206909,-0.07749636471271515,-0.4579038918018341,0.33775022625923157,0.002442337106913328,9.2439603805542,3.0336434841156006,-51.576358795166016
667,-0.45930978655815125,0.3336886167526245,0.06644216179847717,3.1342742443084717,-0.16127824783325195,13.606528282165527,0.9700714349746704,1.895220160484314,-0.07145976275205612,-0.45678117871284485,0.3396364152431488,0.0025469611864537,31.955764770507812,-11.48654842376709,-5.174493789672852
668,-0.4588187038898468,0.33282485604286194,0.06636719405651093,-0.25843337178230286,4.092627048492432,24.029512405395508,2.1834943294525146,0.34148186445236206,0.009285055100917816,-0.46524861454963684,0.3339062035083771,0.0024854103103280067,4.325606346130371,-14.959864616394043,-7.147017478942871
669,-0.45877325534820557,0.33353501558303833,0.06627928465604782,18.300188064575195,-6.98606014251709,130.1826171875,-1.423725962638855,-1.690938949584961,0.03659171611070633,-0.46214520931243896,0.33598029613494873,0.0024100143928080797,3.737764358520508,-3.1332569122314453,-12.708671569824219
670,-0.4591144323348999,0.3335825502872467,0.06640394032001495,5.8206610679626465,-5.509627342224121,22.42254638671875,-0.6435649991035461,-1.1737498044967651,-0.07796970009803772,-0.46150001883506775,0.33324941992759705,0.002594625810161233,-3.891977310180664,-4.307413578033447,-2.3360209465026855
671,-0.4595959186553955,0.3338119387626648,0.06624023616313934,11.468602180480957,21.728443145751953,44.304954528808594,0.4040021002292633,-1.4864780902862549,0.11239438503980637,-0.45479750633239746,0.3373677432537079,0.0024823613930493593,-6.09284782409668,-7.96205997467041,-12.251033782958984
672,-0.46065235137939453,0.3347001373767853,0.0662774071097374,24.824275970458984,-34.25374984741211,110.55007934570312,-6.803539752960205,-3.3673715591430664,0.05255302041769028,-0.4615505337715149,0.33802056312561035,0.002451031468808651,-10.348755836486816,17.928359985351562,-10.737942695617676
673,-0.4613782465457916,0.33351942896842957,0.0661829337477684,1.211686372756958,4.482593059539795,-5.03505277633667,0.6800695061683655,-0.25984111428260803,-0.03334306925535202,-0.45873984694480896,0.3384196162223816,0.002455527661368251,-6.7211012840271,-13.3652982711792,-1.8921904563903809
674,-0.46191442012786865,0.33441054821014404,0.06613630056381226,25.549823760986328,-51.04619216918945,179.30615234375,-8.799944877624512,-6.43899393081665,0.07163312286138535,-0.46036556363105774,0.3376125395298004,0.002589048584923148,-4.136354923248291,12.820952415466309,-9.934103012084961
675,-0.4624464511871338,0.33293598890304565,0.06607163697481155,0.706906795501709,5.324736595153809,-11.189238548278809,0.2644211947917938,-0.16941657662391663,0.08229777961969376,-0.45765379071235657,0.33335113525390625,0.0024800461251288652,-4.07061767578125,-16.67414665222168,-1.2340903282165527
676,-0.46281054615974426,0.3334985375404358,0.0661911591887474,27.074581146240234,-16.366788864135742,104.77559661865234,-3.5796353816986084,-3.0754947662353516,0.07888434082269669,-0.4597342014312744,0.3361656069755554,0.0025586504489183426,-3.91275691986084,5.233972072601318,-10.281320571899414
677,-0.4630984663963318,0.3327544033527374,0.06604378670454025,7.681828022003174,3.1259074211120605,11.61778450012207,0.01237168163061142,-0.733063817024231,0.0968051478266716,-0.45647525787353516,0.33531931042671204,0.002501716371625662,-4.0611348152160645,-9.993350982666016,-2.6353323459625244
678,-0.4630984365940094,0.33375972509384155,0.06610994786024094,11.700241088867188,-18.833858489990234,119.48100280761719,-5.556369304656982,-2.4007904529571533,-0.014391973614692688,-0.449158251285553,0.3340678811073303,0.0024435208179056644,5.43056058883667,7.890433311462402,-12.201337814331055
679,-0.4628607928752899,0.3322041928768158,0.06618557125329971,-0.5831806659698486,1.1669833660125732,-13.497773170471191,0.14627119898796082,0.01238136738538742,-0.033077582716941833,-0.4572816491127014,0.33121275901794434,0.0025095746386796236,2.6874876022338867,-13.981318473815918,-1.4135489463806152
680,-0.46331527829170227,0.33246782422065735,0.06599974632263184,20.30298614501953,2.782233715057373,73.08935546875,-2.2507450580596924,-2.161255359649658,0.06141044944524765,-0.45595741271972656,0.336491197347641,0.002590405521914363,-4.276057243347168,-3.4845235347747803,-11.879011154174805
681,-0.4641643166542053,0.3331405222415924,0.06595844030380249,32.92703628540039,-23.794092178344727,119.36473083496094,-6.2307257652282715,-4.437796115875244,-0.04334583133459091,-0.4583985507488251,0.3332788646221161,0.0025680724065750837,-9.203536987304688,11.457464218139648,-9.050108909606934
682,-0.4650716185569763,0.33237898349761963,0.06597831100225449,1.2199783325195312,1.4366514682769775,-13.264498710632324,0.025805138051509857,-0.09281130880117416,0.08299129456281662,-0.45754608511924744,0.3381759822368622,0.0024567455984652042,-8.504375457763672,-9.006793975830078,-1.586503028869629
683,-0.46585938334465027,0.33308643102645874,0.06598711013793945,12.5869140625,-36.423397064208984,125.26737976074219,-7.068604946136475,-2.778489828109741,-0.01212051510810852,-0.45634955167770386,0.34007182717323303,0.0024578615557402372,-0.8067934513092041,14.867008209228516,-13.203062057495117
684,-0.46635541319847107,0.331865131855011,0.0658632144331932,2.3832945823669434,6.487277984619141,-11.022202491760254,0.32788288593292236,-0.1676625907421112,-0.026907064020633698,-0.4568423330783844,0.3383313715457916,0.00254099746234715,-6.534348487854004,-15.153700828552246,-2.0186641216278076
685,-0.4668639302253723,0.33288538455963135,0.06582978367805481,38.3974609375,-44.56661605834961,196.819091796875,-9.50216293334961,-5.25344181060791,-0.10575977712869644,-0.4608287811279297,0.3383884131908417,0.0025338539853692055,0.2111520767211914,11.93725299835205,-11.23995304107666
686,-0.46696969866752625,0.33113566040992737,0.06595270335674286,0.25801020860671997,4.1173014640808105,-13.422335624694824,-0.19267287850379944,-0.04854883998632431,-0.05498827248811722,-0.45765221118927,0.33564886450767517,0.0024473650846630335,-0.9720933437347412,-17.567119598388672,-0.47754496335983276
687,-0.46711239218711853,0.33166444301605225,0.06587874889373779,12.707037925720215,-18.775175094604492,114.78153228759766,-2.870330333709717,-5.0521464347839355,-0.13921451568603516,-0.45533081889152527,0.3332555592060089,0.002499260939657688,-4.544733047485352,-0.42451247572898865,-9.603474617004395
688,-0.46775758266448975,0.33174756169319153,0.06581931561231613,20.889488220214844,13.171333312988281,30.65302085876465,0.4203297793865204,-2.5160624980926514,-0.07003843784332275,-0.4617210030555725,0.3337112069129944,0.0024438502732664347,-15.268205642700195,-7.396452903747559,-7.3832197189331055
689,-0.46935248374938965,0.3330385982990265,0.06576348841190338,15.085658073425293,-28.22604751586914,59.44057083129883,-3.9043023586273193,-3.0849993228912354,-0.16963058710098267,-0.4628541171550751,0.33568263053894043,0.002595653058961034,-15.295825004577637,17.804044723510742,-7.208514213562012
690,-0.47004377841949463,0.3329261243343353,0.06570854038000107,26.353425979614258,-1.277642846107483,80.3310546875,-3.831681728363037,-2.431849956512451,-0.11996346712112427,-0.4647979140281677,0.33804622292518616,0.002519459929317236,-5.3028645515441895,-5.981388092041016,-5.51658821105957
691,-0.47028398513793945,0.33285847306251526,0.06574288010597229,1.5637034177780151,-2.666447639465332,-0.04620548337697983,0.4244128167629242,-0.26415497064590454,-0.056106604635715485,-0.45797452330589294,0.3358611464500427,0.0025768436025828123,-2.5853419303894043,-3.6746253967285156,-4.21672248840332
692,-0.47175538539886475,0.33341121673583984,0.06387142091989517,0.5500993132591248,-38.22270584106445,238.34222412109375,-8.071211814880371,-0.6010945439338684,-0.14460936188697815,-0.4510658383369446,0.3360345661640167,0.0024579158052802086,14.273614883422852,6.396108627319336,-48.58668518066406
693,-0.47001540660858154,0.3321375846862793,0.0637499988079071,-7.058466911315918,7.497861385345459,-6.339835166931152,0.40130409598350525,0.39946308732032776,-0.0686420351266861,-0.4579530656337738,0.3358628451824188,0.0024618071038275957,21.302440643310547,-13.97726821899414,-2.837545156478882
694,-0.4717250168323517,0.3325715959072113,0.06311686336994171,3.4293296337127686,-47.96841049194336,230.55032348632812,-2.8849048614501953,-2.4146692752838135,-0.17103302478790283,-0.45818111300468445,0.3331780731678009,0.002425309270620346,-3.7493553161621094,-3.2225887775421143,-34.0500373840332
695,-0.472808301448822,0.3326522707939148,0.06298452615737915,26.907785415649414,-6.6894659996032715,82.38863372802734,-2.1491923332214355,-5.721312046051025,-0.10446932911872864,-0.4542916417121887,0.34032052755355835,0.002577979816123843,-17.118919372558594,-5.834588527679443,-6.634707450866699
696,-0.47412168979644775,0.3338116407394409,0.06292236596345901,15.32199764251709,-2.3901848793029785,10.829132080078125,-0.6947991847991943,-1.7560300827026367,-0.18736928701400757,-0.4552222788333893,0.3378855288028717,0.002497064881026745,-15.837929725646973,9.426159858703613,-3.5409111976623535
697,-0.47510403394699097,0.33447444438934326,0.06271838396787643,20.652875900268555,-35.14581298828125,129.00074768066406,-7.391821384429932,-4.382383346557617,-0.24885275959968567,-0.4570620059967041,0.3324863910675049,0.0025233770720660686,-4.803265571594238,14.657175064086914,-10.502388954162598
698,-0.4756636321544647,0.33311766386032104,0.06271831691265106,2.8599042892456055,3.927525520324707,-1.037359595298767,0.820952832698822,-0.4984135925769806,0.06697758287191391,-0.46132078766822815,0.3351770341396332,0.0025806864723563194,-5.237860202789307,-15.65709400177002,-2.006256580352783
699,-0.476195752620697,0.3339405655860901,0.06262904405593872,22.509544372558594,-21.034494400024414,102.2137222290039,-5.902514934539795,-3.838714122772217,-0.22004827857017517,-0.45702752470970154,0.33382365107536316,0.0024543197359889746,-7.860344886779785,7.445080757141113,-10.008787155151367
700,-0.5154501795768738,0.27042192220687866,0.07112649083137512,-0.002907104790210724,-0.04154559597373009,-0.05924979969859123,0.0033762678503990173,-0.03209679573774338,-0.000671088695526123,-0.5154849290847778,0.2679293155670166,0.002426199847832322,0.0,0.0,0.0
701,-0.5147923231124878,0.27096250653266907,0.06668181717395782,24.42494010925293,4.201554298400879,225.56007385253906,-7.099653244018555,-3.829216480255127,-0.08693306148052216,-0.5173071026802063,0.26528400182724,0.002486650599166751,9.736618995666504,3.2158169746398926,-51.93803405761719
702,-0.5142666697502136,0.2711191475391388,0.06663467735052109,-17.761011123657227,-6.797929763793945,-1.509642481803894,-0.3983324468135834,1.1166595220565796,0.017879538238048553,-0.5160884857177734,0.26637786626815796,0.0024316012859344482,13.374560356140137,4.14931058883667,-4.4350996017456055
703,-0.5142080783843994,0.27126866579055786,0.06607115268707275,4.5490875244140625,-1.4181221723556519,249.21380615234375,-5.5168070793151855,-0.1327359974384308,0.15463969111442566,-0.516157329082489,0.2635928690433502,0.002472766675055027,26.763660430908203,-4.732842922210693,-34.34861755371094
704,-0.51162189245224,0.26995620131492615,0.06613092124462128,4.238162517547607,-2.0111992359161377,13.899212837219238,0.46699556708335876,1.5098615884780884,0.011670835316181183,-0.5167497396469116,0.2659546732902527,0.00259072775952518,25.875473022460938,-10.844069480895996,-3.106839895248413
705,-0.5109863877296448,0.2688434422016144,0.06599477678537369,-9.05873966217041,19.169410705566406,6.900852203369141,1.282279372215271,0.684607207775116,-0.031789302825927734,-0.5150454044342041,0.2644411623477936,0.002409017411991954,4.480925559997559,-15.531203269958496,-5.394970893859863
706,-0.5117434859275818,0.2695661783218384,0.06586883217096329,22.00411033630371,-53.46574401855469,218.93763732910156,-7.0601277351379395,-3.7655086517333984,0.11539169400930405,-0.5142343640327454,0.26862162351608276,0.0024280438665300608,8.872896194458008,12.201982498168945,-24.51004981994629
707,-0.5108267664909363,0.26732736825942993,0.06607524305582047,-0.05791396275162697,0.4731684625148773,-14.380520820617676,0.016730330884456635,-0.021168291568756104,-0.08088995516300201,-0.5161691904067993,0.2641795575618744,0.0024254610762000084,6.03545618057251,-19.37713623046875,2.7157065868377686
708,-0.5113864541053772,0.2672344148159027,0.06581994146108627,41.8630485534668,-24.09398078918457,179.33914184570312,-4.803341388702393,-6.083250999450684,0.16586121916770935,-0.5191351175308228,0.2607385814189911,0.0024952373933047056,-8.936570167541504,-4.348260402679443,-12.729188919067383
709,-0.5121129751205444,0.2663002014160156,0.06569060683250427,0.9389265775680542,7.196084499359131,-7.682915687561035,0.3888121247291565,-0.024831973016262054,0.029779143631458282,-0.5206871032714844,0.27010592818260193,0.00256640394218266,-8.659213066101074,-11.136831283569336,-4.266204357147217
710,-0.5130049586296082,0.2671806216239929,0.06569898873567581,33.27217483520508,-49.23412322998047,177.39501953125,-7.430352687835693,-4.509532928466797,0.0008566007018089294,-0.518108606338501,0.26807156205177307,0.0024071335792541504,-1.3395912647247314,17.00739288330078,-14.516607284545898
711,-0.5126698613166809,0.26508137583732605,0.06577649712562561,-0.03882061690092087,0.7891338467597961,-14.280611991882324,0.0628104880452156,-0.010323919355869293,0.08607255667448044,-0.5175175070762634,0.2662471532821655,0.002459756564348936,1.6953175067901611,-18.651945114135742,0.49141889810562134
712,-0.5132467150688171,0.2651059329509735,0.06561599671840668,25.77389907836914,-15.480137825012207,126.10802459716797,-1.419156551361084,-3.881309986114502,0.008886851370334625,-0.5173762440681458,0.2630222737789154,0.002492898376658559,-7.369028091430664,-3.198117733001709,-11.177310943603516
713,-0.5149835348129272,0.2653757333755493,0.06555768102407455,7.803587436676025,6.694216251373291,-2.016247272491455,0.34492227435112,-0.7083693146705627,0.0845939889550209,-0.5210769772529602,0.2677002549171448,0.002595761325210333,-17.78347396850586,-2.108569622039795,-3.751743793487549
714,-0.5161358714103699,0.2664087116718292,0.06542117148637772,-2.233610153198242,-22.209653854370117,18.674541473388672,-2.1686007976531982,-0.2972303032875061,-0.08118953555822372,-0.5163263082504272,0.26057565212249756,0.002539357403293252,-6.1735358238220215,18.044824600219727,-6.522524833679199
715,-0.5172110199928284,0.26663413643836975,0.06523046642541885,14.606289863586426,-10.707383155822754,139.92494201660156,-4.473773002624512,-2.8236875534057617,0.026936538517475128,-0.5233055353164673,0.26404768228530884,0.0025331322103738785,-0.008493661880493164,-0.337370365858078,-16.630298614501953
716,-0.5190141201019287,0.26665785908699036,0.0651218369603157,6.06984806060791,-0.6914241313934326,6.146236419677734,-0.4584501087665558,-0.45963552594184875,-0.08798178285360336,-0.5170525312423706,0.2683466970920563,0.002406599000096321,-15.97562313079834,5.321552276611328,-5.859125137329102
717,-0.5203747749328613,0.2671498656272888,0.06485884636640549,-0.8460531234741211,-22.4068546295166,65.50502014160156,-3.32035756111145,-1.7608433961868286,-0.1562887579202652,-0.5177960991859436,0.26445308327674866,0.0024200500920414925,-2.6398730278015137,14.753589630126953,-9.820104598999023
718,-0.5222225189208984,0.2667810916900635,0.06441688537597656,-0.031460151076316833,0.021116510033607483,-14.342729568481445,-0.046558722853660583,0.0004645437002182007,-0.08895601332187653,-0.515121579170227,0.266664981842041,0.0024643626529723406,-14.92263126373291,-4.322312831878662,-6.942099571228027
719,-0.5231703519821167,0.26698121428489685,0.06277472525835037,-4.756786346435547,-10.929584503173828,-8.044281005859375,-2.3046319484710693,0.6510605812072754,0.0421406552195549,-0.5187427997589111,0.2618313133716583,0.0025258823297917843,2.5696001052856445,14.409415245056152,-18.996156692504883
720,-0.5226156711578369,0.2665998935699463,0.0575905367732048,-12.486600875854492,-1.1207586526870728,-9.939803123474121,-1.0183439254760742,4.419353008270264,-0.09204678982496262,-0.5189012289047241,0.2611921429634094,0.0025308318436145782,16.60588836669922,4.938851356506348,-55.83916091918945
721,-0.5222333669662476,0.2664934992790222,0.05196699872612953,4.447988033294678,-7.87766695022583,48.71437072753906,-3.922621011734009,1.6388479471206665,0.06912074238061905,-0.521557092666626,0.26901474595069885,0.0025231046602129936,16.355527877807617,4.950404644012451,-56.28057098388672
722,-0.5214415788650513,0.26673030853271484,0.047175779938697815,6.627839088439941,-10.182416915893555,91.3757095336914,-4.748321533203125,-0.11073311418294907,0.17086222767829895,-0.5226317644119263,0.27082669734954834,0.002571533666923642,16.90941619873047,4.848414897918701,-55.407012939453125
723,-0.5017642974853516,0.30996713042259216,0.06998907774686813,-0.07777170836925507,0.01166623830795288,0.037692584097385406,0.09463948756456375,-0.0162133127450943,0.08109783381223679,-0.5082347989082336,0.30601266026496887,0.0024555891286581755,0.0,0.0,0.0
724,-0.5005972385406494,0.31039613485336304,0.0651005357503891,-0.18283399939537048,-0.14307503402233124,-14.562285423278809,-0.02484307438135147,0.03775274008512497,0.01917530596256256,-0.509108304977417,0.3050714135169983,0.0024641668424010277,10.252371788024902,3.4260318279266357,-52.31648635864258
725,-0.50267493724823,0.3110189437866211,0.06282290816307068,12.922000885009766,-13.385756492614746,240.12464904785156,-8.05594539642334,-1.8844103813171387,-0.06371385604143143,-0.5058196783065796,0.30957460403442383,0.002518540248274803,2.9534430503845215,3.800198554992676,-45.71494674682617
726,-0.504036545753479,0.31135886907577515,0.0625254288315773,27.51239013671875,-21.211360931396484,76.43172454833984,-4.193994998931885,-4.542628288269043,-0.10361450165510178,-0.5013816356658936,0.30597105622291565,0.002502510556951165,-15.368683815002441,9.13810920715332,-7.174282073974609
727,-0.5044037103652954,0.31130433082580566,0.06258275359869003,5.168025016784668,-1.0898287296295166,31.84068489074707,-0.3309449255466461,-2.261662483215332,0.03685126453638077,-0.5054093599319458,0.3062790632247925,0.002556032733991742,-6.389118194580078,-7.264366626739502,-4.28626012802124
728,-0.505391538143158,0.3119962215423584,0.06259239464998245,32.19283676147461,-25.766443252563477,129.1317901611328,-6.194459438323975,-7.261418342590332,-0.15911592543125153,-0.5069817304611206,0.3064908981323242,0.0024469506461173296,-14.49788761138916,10.491633415222168,-8.542391777038574
729,-0.5060437917709351,0.3116735816001892,0.06254099309444427,17.344160079956055,13.014015197753906,1.7830785512924194,0.6444700956344604,-1.4145056009292603,0.03543581813573837,-0.5038329362869263,0.30690887570381165,0.0025153281167149544,-8.815762519836426,-9.473271369934082,-3.681243419647217
730,-0.506781280040741,0.31234338879585266,0.062407903373241425,15.958267211914062,-42.59836196899414,164.41357421875,-8.474465370178223,-4.996105670928955,-0.28483203053474426,-0.5052210092544556,0.30698779225349426,0.0025128312408924103,0.914705753326416,17.23544692993164,-13.976754188537598
731,-0.5072946548461914,0.31151047348976135,0.06234613433480263,7.198512554168701,-6.1788434982299805,43.28030014038086,0.47262170910835266,-3.2852487564086914,0.0693039521574974,-0.5075345635414124,0.30742147564888,0.0024363375268876553,-7.021346092224121,-14.575423240661621,-3.637726306915283
732,-0.5078369379043579,0.31178370118141174,0.062279872596263885,18.791576385498047,20.278337478637695,1.164689064025879,1.1160680055618286,-1.2795780897140503,0.09945379942655563,-0.504421055316925,0.3045371174812317,0.0024663580115884542,-11.387588500976562,-4.389426231384277,-4.99967098236084
733,-0.5088135600090027,0.3128873109817505,0.06211341544985771,26.90481948852539,-31.498600006103516,135.02232360839844,-8.084808349609375,-4.892778396606445,-0.32831329107284546,-0.5052550435066223,0.30495819449424744,0.002558064414188266,-6.685164451599121,19.577743530273438,-11.995466232299805
734,-0.5094637870788574,0.31254392862319946,0.061990492045879364,12.255988121032715,2.827537775039673,30.76395606994629,-0.3697943389415741,-2.764582395553589,-0.013465650379657745,-0.5064953565597534,0.307997465133667,0.002448216313496232,-7.71927547454834,-7.916677474975586,-3.045137405395508
735,-0.5101139545440674,0.313686728477478,0.06207027658820152,19.7575626373291,-18.608705520629883,44.40121078491211,-3.117563486099243,-2.794013738632202,-0.22928932309150696,-0.5079112648963928,0.3100569248199463,0.0025049545802176,-11.418008804321289,13.685746192932129,-6.136746883392334
736,-0.5107650756835938,0.3138209879398346,0.06188458949327469,16.488075256347656,-30.06679916381836,134.16204833984375,-2.0343995094299316,-4.5812087059021,-0.13165241479873657,-0.5071218013763428,0.300102561712265,0.0025661212857812643,-3.099379777908325,-0.3648180663585663,-11.670482635498047
737,-0.5110884308815002,0.313055157661438,0.061831824481487274,5.167972564697266,-8.415655136108398,40.4504508972168,1.3215529918670654,-3.0961880683898926,0.0918196365237236,-0.5071040391921997,0.30314239859580994,0.002455016365274787,-7.76896858215332,-14.249030113220215,-4.179777145385742
738,-0.5118861794471741,0.3137032687664032,0.06182147562503815,20.40119171142578,-8.329591751098633,81.36652374267578,-1.1002293825149536,-6.430481910705566,-0.05761478468775749,-0.5076151490211487,0.30290570855140686,0.0024526237975806,-14.408490180969238,-2.6008358001708984,-7.258666515350342
739,-0.5129544138908386,0.31449905037879944,0.06165727227926254,17.830236434936523,-5.596832275390625,5.048879146575928,-0.8881089687347412,-1.317482590675354,-0.19226261973381042,-0.5029546022415161,0.3090673089027405,0.0024593232665210962,-15.696307182312012,9.029500007629395,-5.849795341491699
740,-0.5140987634658813,0.31508469581604004,0.061359941959381104,13.83649730682373,-33.750858306884766,122.30200958251953,-5.740072727203369,-4.291391372680664,-0.43966078758239746,-0.5096966624259949,0.3056498169898987,0.002583166817203164,-3.414687156677246,14.495692253112793,-12.893928527832031
741,-0.5144882202148438,0.3142697513103485,0.06127246096730232,7.993179798126221,13.489356994628906,-6.672422885894775,0.8263382911682129,-0.5617468953132629,0.10261940211057663,-0.5057916641235352,0.3050967752933502,0.0024828824680298567,-7.965936660766602,-13.828673362731934,-3.1170198917388916
742,-0.5150790810585022,0.31538471579551697,0.061149414628744125,14.87336540222168,-36.660911560058594,113.05207061767578,-6.068397521972656,-3.9405601024627686,-0.5554134845733643,-0.5060001015663147,0.3051581084728241,0.002453703200444579,-0.7574255466461182,17.023155212402344,-9.160734176635742
743,-0.5154010057449341,0.31377339363098145,0.06114400923252106,-0.030399195849895477,0.7675046324729919,-14.320878028869629,-0.016505606472492218,-0.0296078622341156,-0.066867396235466,-0.5089118480682373,0.3053818345069885,0.002423009602352977,-1.08524751663208,-17.733577728271484,-0.1933881640434265
744,-0.5157913565635681,0.31415632367134094,0.06109698861837387,13.629766464233398,-22.77627182006836,92.4810562133789,-1.580370306968689,-3.083353042602539,-0.32723334431648254,-0.5027754902839661,0.30038711428642273,0.0025764901656657457,-4.997306823730469,-1.947365164756775,-10.667558670043945
745,-0.5162943005561829,0.31332913041114807,0.06111089512705803,9.982649803161621,6.881433963775635,29.296836853027344,1.6236587762832642,-2.5330088138580322,0.11672496050596237,-0.5011838674545288,0.3036728799343109,0.0024096323177218437,-6.840123176574707,-14.424050331115723,-4.673537254333496
746,-0.5165858268737793,0.314387708902359,0.061058323830366135,14.191140174865723,-24.615285873413086,77.52422332763672,-4.257453918457031,-4.980579376220703,-0.42954257130622864,-0.5040920376777649,0.3034701943397522,0.002556918654590845,-6.473548889160156,13.212145805358887,-5.085817337036133
747,-0.517042338848114,0.31349289417266846,0.06088641658425331,1.3247939348220825,-20.62200355529785,41.20729064941406,1.442374348640442,-2.4676673412323,0.04159075766801834,-0.5065672993659973,0.3028291165828705,0.002437795279547572,-5.42615270614624,-14.992460250854492,-2.6428756713867188
748,-0.5175976753234863,0.3134877383708954,0.060893747955560684,16.56493377685547,-13.793023109436035,106.17943572998047,-1.0647978782653809,-6.2495341300964355,-0.12261415272951126,-0.5035266876220703,0.3075787127017975,0.0025264155119657516,-10.481379508972168,-9.605185508728027,-9.72839641571045
749,-0.5190702676773071,0.3136809468269348,0.06087944284081459,16.66573715209961,4.870309829711914,7.807401180267334,0.24717819690704346,-1.9313498735427856,-0.01491691917181015,-0.49922505021095276,0.30120259523391724,0.002576740924268961,-19.726524353027344,-2.030181407928467,-3.6808197498321533
750,-0.5201283097267151,0.31496351957321167,0.06059350073337555,17.11016082763672,-20.628793716430664,42.22347640991211,-3.6428797245025635,-2.340083122253418,-0.5555765628814697,-0.5078979730606079,0.3076378405094147,0.002596708247438073,-10.217555046081543,18.685932159423828,-7.483705520629883
751,-0.5209434628486633,0.31510311365127563,0.06031804904341698,16.536788940429688,-17.885189056396484,118.28570556640625,-3.809978485107422,-3.2691750526428223,-0.39177370071411133,-0.5059617161750793,0.31007078289985657,0.002486824057996273,-0.5994455814361572,0.07277324795722961,-12.888080596923828
752,-0.49734771251678467,0.28436705470085144,0.07057414948940277,0.07664521783590317,-0.022522859275341034,0.07652386277914047,0.027001582086086273,0.06902462989091873,-0.04792511463165283,-0.4939127564430237,0.28725939989089966,0.0025445406790822744,0.0,0.0,0.0
753,-0.49619796872138977,0.28486132621765137,0.0657404214143753,-0.1493842601776123,0.17378968000411987,-14.432650566101074,-0.09660510718822479,-0.09907519072294235,0.029607616364955902,-0.4917835593223572,0.29168054461479187,0.002404200378805399,9.958703994750977,3.3076202869415283,-52.108551025390625
754,-0.4966626465320587,0.28553488850593567,0.061351168900728226,8.140918731689453,-17.631261825561523,228.23953247070312,-5.108171463012695,-0.29406654834747314,-0.17683584988117218,-0.4921543300151825,0.28680160641670227,0.002438716357573867,2.9534449577331543,3.818126678466797,-45.686370849609375
755,-0.4986448287963867,0.28692373633384705,0.061021286994218826,3.87528133392334,-1.5430195331573486,7.247967720031738,-0.5626492500305176,-0.7644082903862,0.08237249404191971,-0.49127906560897827,0.2857306897640228,0.0025764822494238615,-15.067286491394043,8.985339164733887,-8.393486022949219
756,-0.5000028014183044,0.28768566250801086,0.060574762523174286,-0.2980040907859802,-33.455562591552734,80.33570861816406,-3.1274423599243164,-1.4046351909637451,-0.30311518907546997,-0.4922511875629425,0.2872481942176819,0.002596996957436204,-1.3095812797546387,14.061497688293457,-11.947908401489258
757,-0.5014755129814148,0.2869472801685333,0.060209695249795914,-0.0983109101653099,3.834878921508789,-11.208374977111816,0.3441266119480133,-0.11425676941871643,0.005268223583698273,-0.4978709816932678,0.2884875535964966,0.002423579106107354,-11.621779441833496,-10.444327354431152,-6.810164451599121
758,-0.5031588673591614,0.28786829113960266,0.05947184935212135,-15.856400489807129,-25.37005043029785,57.32008361816406,-3.415229320526123,0.6554245948791504,-0.4687020480632782,-0.49638548493385315,0.28836706280708313,0.0024166523944586515,1.7955636978149414,15.666510581970215,-17.6135196685791
759,-0.5047102570533752,0.2878943681716919,0.058335401117801666,3.2222368717193604,-0.5288826823234558,0.8819310069084167,-0.5603892207145691,0.3506929874420166,-0.08818075060844421,-0.4937695264816284,0.2892827093601227,0.0025695296935737133,-7.58629035949707,0.928380012512207,-13.978517532348633
760,-0.5052091479301453,0.2882365882396698,0.05469305068254471,39.39191436767578,-58.379146575927734,161.4905548095703,-6.067802429199219,-0.5624614357948303,-0.27351102232933044,-0.4953097999095917,0.28812921047210693,0.002541692228987813,11.395034790039062,9.241153717041016,-41.88907241821289
761,-0.5047719478607178,0.2873717248439789,0.05464991554617882,-64.56735229492188,16.929994583129883,-11.285567283630371,4.194216728210449,8.286466598510742,-0.1400025486946106,-0.4907049238681793,0.28412431478500366,0.002427408704534173,31.02447509765625,-13.825602531433105,-10.221794128417969
