timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
100,-0.5281960964202881,0.25335216522216797,0.06444019079208374,0.07820717245340347,0.07428030669689178,-14.388606071472168,-0.0034686338622123003,-0.011425099335610867,-0.0033825512509793043,-0.5141894817352295,0.2526584565639496,0.002500000409781933,-6.379148483276367,-1.153836727142334,0.6857427954673767
101,-0.5286281108856201,0.2533895671367645,0.06409594416618347,9.62939167022705,-15.586671829223633,145.63827514648438,-4.033544540405273,-2.7230658531188965,-0.012659203261137009,-0.5141894817352295,0.2526584565639496,0.002500000409781933,6.046543598175049,-1.4997820854187012,-15.672307014465332
102,-0.529428243637085,0.2534274756908417,0.06401892006397247,9.963379859924316,-1.396417260169983,26.210546493530273,-1.5689382553100586,-1.282930850982666,0.01963207684457302,-0.5141894817352295,0.2526584565639496,0.002500000409781933,-6.899227142333984,-0.27865204215049744,-3.5464587211608887
103,-0.5281901359558105,0.2645871639251709,0.0653737485408783,-10.73942756652832,176.65174865722656,1.8555893898010254,26.55686378479004,0.5983767509460449,-0.14629290997982025,-0.5141894817352295,0.2526584565639496,0.002500000409781933,-4.660093307495117,0.36369389295578003,-6.079437255859375
104,-0.467915415763855,0.2990800440311432,0.07049854099750519,0.0,0.0,0.0,0.0,0.0,0.0,-0.4681021571159363,0.29724380373954773,0.0024999999441206455,0.0,0.0,0.0
105,-0.46731263399124146,0.2989681363105774,0.06827425956726074,-0.039490167051553726,0.04954002425074577,-14.467978477478027,0.001369966077618301,0.0027996771968901157,-9.473063255427405e-05,-0.4681021571159363,0.29724380373954773,0.002500000409781933,4.741828918457031,-1.8005616664886475,-23.294111251831055
106,-0.468533456325531,0.2995353639125824,0.06610313057899475,2.095487117767334,-22.61933135986328,235.01309204101562,-6.400456428527832,-2.1609232425689697,-0.01694643311202526,-0.4681021571159363,0.29724380373954773,0.002500000409781933,4.606748580932617,-0.006198883056640625,-39.497127532958984
107,-0.46930456161499023,0.29942435026168823,0.06596535444259644,8.190701484680176,-12.062561988830566,56.82722091674805,-2.715902090072632,-2.4047610759735107,-0.057999733835458755,-0.4681021571159363,0.29724380373954773,0.002500000409781933,-7.076004981994629,0.18181341886520386,-6.414657115936279
108,-0.47012007236480713,0.29923343658447266,0.06550431251525879,-0.5133695006370544,-0.3245088458061218,-14.093903541564941,-0.018033616244792938,-0.05406225100159645,-3.649704740382731e-05,-0.4681021571159363,0.29724380373954773,0.002500000409781933,-5.983283042907715,-0.6142908334732056,-4.617223262786865
109,-0.46995604038238525,0.2980654537677765,0.06289975345134735,-1.3162704706192017,-1.9294705390930176,-14.346019744873047,-0.09267894178628922,0.057761047035455704,-0.002009619027376175,-0.4681021571159363,0.29724380373954773,0.002500000409781933,5.635876655578613,-1.1361414194107056,-28.71546745300293
110,-0.4697886109352112,0.29799699783325195,0.05855730175971985,-7.698031902313232,-2.98768949508667,-12.514225006103516,-0.2824622690677643,0.7893909811973572,-0.00817636214196682,-0.4681021571159363,0.29724380373954773,0.002500000409781933,3.5807318687438965,1.1400226354599,-42.66492462158203
111,-0.4698147177696228,0.29818350076675415,0.05364902317523956,-5.5877203941345215,-3.942960500717163,-13.353373527526855,-0.42352283000946045,0.5981558561325073,-0.009317327290773392,-0.4681021571159363,0.29724380373954773,0.002500000409781933,1.9910070896148682,2.927459478378296,-46.928348541259766
112,-0.46972620487213135,0.29819121956825256,0.04860144853591919,-4.010580062866211,-4.597973346710205,-14.301918983459473,-0.3705488443374634,0.485262393951416,-0.008350810036063194,-0.4681021571159363,0.29724380373954773,0.002500000409781933,1.9777977466583252,2.9470207691192627,-46.98734664916992
113,-0.47068363428115845,0.29814743995666504,0.07049840688705444,0.0,0.0,0.0,0.0,0.0,0.0,-0.46833860874176025,0.298961341381073,0.0024999999441206455,0.0,0.0,0.0
114,-0.4701000452041626,0.2980338931083679,0.06835955381393433,0.09438017010688782,0.6127458810806274,-14.346962928771973,0.01738346554338932,-0.0022902556229382753,-0.005383919458836317,-0.46833860874176025,0.298961341381073,0.002500000409781933,4.744599342346191,-1.802253007888794,-23.294021606445312
115,-0.4692612886428833,0.29853856563568115,0.06449739634990692,1.3023834228515625,4.6684393882751465,-12.308416366577148,0.253533273935318,-0.07114105671644211,0.0019004900241270661,-0.46833860874176025,0.298961341381073,0.002500000409781933,4.600700378417969,-0.0026889145374298096,-39.48252487182617
116,-0.4688870310783386,0.29888996481895447,0.05961516499519348,0.12065901607275009,0.08816304057836533,-14.697135925292969,0.004204974044114351,-0.004851179663091898,0.00018247368279844522,-0.46833860874176025,0.298961341381073,0.002500000409781933,2.0388965606689453,2.8835766315460205,-46.64276123046875
117,-0.4688119888305664,0.2992458939552307,0.05465087294578552,-2.9619576930999756,-0.2781144082546234,-13.712574005126953,-0.05198158696293831,0.43962228298187256,-0.00012291199527680874,-0.46833860874176025,0.298961341381073,0.002500000409781933,2.009575366973877,2.9185492992401123,-46.86296081542969
118,-0.46883904933929443,0.2994377017021179,0.04971323907375336,-4.2641167640686035,-2.827144145965576,-14.217615127563477,-0.16539990901947021,0.26565563678741455,-0.0021798915695399046,-0.46833860874176025,0.298961341381073,0.002500000409781933,1.9768965244293213,2.95153546333313,-46.93562698364258
119,-0.49203920364379883,0.318185418844223,0.07049979269504547,0.0,0.0,0.0,0.0,0.0,0.0,-0.4951750636100769,0.3220263421535492,0.0024999999441206455,0.0,0.0,0.0
120,-0.4913944900035858,0.31799250841140747,0.06827326118946075,-0.011188823729753494,0.09196151047945023,-14.457026481628418,0.005486850161105394,0.0026995548978447914,0.00013952825975138694,-0.4951750636100769,0.3220263421535492,0.002500000409781933,4.775522708892822,-1.846083164215088,-23.265810012817383
121,-0.49188491702079773,0.3181738555431366,0.0659416913986206,15.805170059204102,-55.438697814941406,244.081787109375,-5.683384418487549,-3.18485426902771,0.03893164172768593,-0.4951750636100769,0.3220263421535492,0.002500000409781933,4.611454963684082,-0.012012392282485962,-39.4791259765625
122,-0.49244892597198486,0.31844064593315125,0.06586319208145142,22.956111907958984,-25.31143569946289,122.00666046142578,-4.1128950119018555,-4.436294078826904,0.05987906455993652,-0.4951750636100769,0.3220263421535492,0.002500000409781933,-6.105617523193359,-0.8514102697372437,-8.123001098632812
123,-0.49300718307495117,0.318416953086853,0.06608018279075623,-0.43026554584503174,-0.7041167616844177,-14.641714096069336,0.027708932757377625,0.026705900207161903,0.005941585637629032,-0.4951750636100769,0.3220263421535492,0.002500000409781933,-5.8390607833862305,-1.6177804470062256,2.5905799865722656
124,-0.49299073219299316,0.3186098039150238,0.06581512093544006,14.917044639587402,-13.732992172241211,125.77596282958984,-3.309354543685913,-1.7322417497634888,0.023903891444206238,-0.4951750636100769,0.3220263421535492,0.002500000409781933,6.214323043823242,-1.5669602155685425,-11.801985740661621
125,-0.49365687370300293,0.31864529848098755,0.06597882509231567,-0.4406282603740692,-0.25826629996299744,-15.197832107543945,0.16994968056678772,0.03356970101594925,-0.0018306836718693376,-0.4951750636100769,0.3220263421535492,0.002500000409781933,-6.420296669006348,-0.6231420636177063,1.1197538375854492
126,-0.49380210041999817,0.3188779354095459,0.065709188580513,14.099709510803223,-20.09325408935547,132.5143585205078,-4.452800750732422,-1.8340861797332764,0.06047631427645683,-0.4951750636100769,0.3220263421535492,0.002500000409781933,6.043041229248047,-1.619734287261963,-14.461636543273926
127,-0.49438875913619995,0.31887122988700867,0.06573931872844696,-0.2728201746940613,0.5242974162101746,-13.017271041870117,0.03057066537439823,0.009196178056299686,0.03138419985771179,-0.4951750636100769,0.3220263421535492,0.002500000409781933,-6.326655864715576,-0.8266612887382507,-0.7285929322242737
128,-0.49475008249282837,0.3191412389278412,0.0654817521572113,-3.1865556240081787,-37.73902130126953,135.16575622558594,-2.226201295852661,-1.7692604064941406,0.014610402286052704,-0.4951750636100769,0.3220263421535492,0.002500000409781933,5.86045503616333,-1.4539976119995117,-18.42899513244629
129,-0.495212197303772,0.3194582760334015,0.06547397375106812,10.492716789245605,-1.3865102529525757,41.39414596557617,-1.3145551681518555,-2.1949915885925293,0.036483753472566605,-0.4951750636100769,0.3220263421535492,0.002500000409781933,-6.669733047485352,-1.3082385063171387,-4.227665901184082
130,-0.4959230422973633,0.31984806060791016,0.06538930535316467,0.19014693796634674,2.3838372230529785,-10.99990463256836,0.12685559689998627,-0.01712428592145443,0.0017662738682702184,-0.4951750636100769,0.3220263421535492,0.002500000409781933,-5.996336460113525,0.32191145420074463,-3.6961662769317627
131,-0.49673306941986084,0.3208440840244293,0.06426143646240234,-16.446378707885742,7.940635681152344,19.523841857910156,1.6574815511703491,2.847886085510254,0.020064711570739746,-0.4951750636100769,0.3220263421535492,0.002500000409781933,5.4988203048706055,-1.1789524555206299,-26.216663360595703
132,-0.49769288301467896,0.3212001323699951,0.061728090047836304,-0.2460298091173172,0.16959404945373535,-14.429451942443848,-0.0008114726515486836,0.004738067276775837,0.0035372793208807707,-0.4951750636100769,0.3220263421535492,0.002500000409781933,-4.150742530822754,0.8982362747192383,-26.7614688873291
133,-0.49726611375808716,0.32127198576927185,0.05786459147930145,-14.565509796142578,4.227453708648682,-7.742894172668457,0.27866464853286743,0.9108025431632996,0.02629646472632885,-0.4951750636100769,0.3220263421535492,0.002500000409781933,5.065356254577637,-0.4062466621398926,-38.313941955566406
134,-0.4971597194671631,0.3216736912727356,0.053079620003700256,-1.6702121496200562,0.1978926956653595,-15.010560035705566,0.1938091516494751,1.4316532611846924,0.04938787966966629,-0.4951750636100769,0.3220263421535492,0.002500000409781933,1.8610278367996216,2.9737560749053955,-46.64651107788086
135,-0.4971277415752411,0.3219160735607147,0.04817557334899902,5.1558613777160645,4.4096269607543945,-15.186895370483398,0.01147726085036993,1.8722244501113892,0.015594410710036755,-0.4951750636100769,0.3220263421535492,0.002500000409781933,2.0549299716949463,2.8677163124084473,-46.71240997314453
136,-0.5324183106422424,0.2782819867134094,0.07050010561943054,0.0,0.0,0.0,0.0,0.0,0.0,-0.5319281220436096,0.27563703060150146,0.0024999999441206455,0.0,0.0,0.0
137,-0.5319089889526367,0.2778477966785431,0.06823672354221344,-0.06956879794597626,-0.030373072251677513,-14.470170974731445,-0.0018496827688068151,0.0030104834586381912,-3.728986257556244e-07,-0.5319281220436096,0.27563703060150146,0.002500000409781933,4.820843696594238,-1.837961196899414,-23.362394332885742
138,-0.5328904986381531,0.278361052274704,0.066252201795578,16.483957290649414,-26.228212356567383,242.593505859375,-5.889719009399414,-2.6117448806762695,0.010357371531426907,-0.5319281220436096,0.27563703060150146,0.002500000409781933,4.599964618682861,0.0005190372467041016,-39.520843505859375
139,-0.5335913300514221,0.27819836139678955,0.06612113118171692,21.423063278198242,-8.512530326843262,65.8854751586914,-2.1933445930480957,-2.5678327083587646,-0.043282512575387955,-0.5319281220436096,0.27563703060150146,0.002500000409781933,-6.761233329772949,0.025281935930252075,-7.275026798248291
140,-0.5342999696731567,0.27783823013305664,0.0657113790512085,9.834691047668457,-10.177802085876465,44.491455078125,-3.3925445079803467,-2.3984365463256836,-0.022310759872198105,-0.5319281220436096,0.27563703060150146,0.002500000409781933,-2.9037725925445557,0.213945209980011,-15.387618064880371
141,-0.5345610976219177,0.27665600180625916,0.06180751323699951,-0.3285967707633972,-2.2483694553375244,-13.800567626953125,-0.13087035715579987,0.01604539342224598,-0.003868703031912446,-0.5319281220436096,0.27563703060150146,0.002500000409781933,1.6295599937438965,2.8655896186828613,-45.072792053222656
142,-0.5343270897865295,0.2767828404903412,0.05676203966140747,-1.367327332496643,-10.35694694519043,-16.444499969482422,-0.6215081810951233,0.05927480012178421,-0.01965157501399517,-0.5319281220436096,0.27563703060150146,0.002500000409781933,1.9909889698028564,2.938401937484741,-46.96192932128906
143,-0.534139096736908,0.2766818404197693,0.05169765651226044,-3.0223376750946045,-9.78166389465332,-15.19519329071045,-0.7084254026412964,0.3959783911705017,-0.018227435648441315,-0.5319281220436096,0.27563703060150146,0.002500000409781933,2.0909481048583984,2.8237102031707764,-46.70825958251953
144,-0.5339215993881226,0.27644965052604675,0.04680714011192322,19.825733184814453,-32.38759994506836,75.1781234741211,-2.813481330871582,-2.7023909091949463,0.03396100550889969,-0.5319281220436096,0.27563703060150146,0.002500000409781933,2.0666966438293457,2.850506544113159,-46.782997131347656
145,-0.4795808494091034,0.2542800307273865,0.0704992413520813,0.0,0.0,0.0,0.0,0.0,0.0,-0.4771135449409485,0.25722941756248474,0.0024999999441206455,0.0,0.0,0.0
146,-0.47900712490081787,0.2541136145591736,0.06826481223106384,-0.04678136855363846,0.032687343657016754,-14.46830940246582,0.0028965428937226534,0.00324806896969676,-6.662010127911344e-05,-0.4771135449409485,0.25722941756248474,0.002500000409781933,4.75419807434082,-1.7680224180221558,-23.361143112182617
147,-0.4796057939529419,0.2543477416038513,0.06587687134742737,18.447067260742188,-37.84771728515625,235.0640869140625,-5.446502208709717,-3.5149903297424316,0.06454330682754517,-0.4771135449409485,0.25722941756248474,0.002500000409781933,4.595223903656006,0.006077438592910767,-39.53383255004883
148,-0.48041945695877075,0.2548174560070038,0.06563925743103027,6.503871440887451,13.848861694335938,46.525787353515625,-0.2427615076303482,-0.9522712826728821,0.02100282534956932,-0.4771135449409485,0.25722941756248474,0.002500000409781933,-5.65753173828125,0.20346784591674805,-12.916969299316406
149,-0.48089203238487244,0.2548823654651642,0.06558489799499512,24.97278594970703,-27.84677505493164,107.66427612304688,-2.366076946258545,-3.889317274093628,0.03879379481077194,-0.4771135449409485,0.25722941756248474,0.002500000409781933,-6.17954158782959,0.7176380157470703,-8.143956184387207
150,-0.4814470410346985,0.25491732358932495,0.06578025221824646,0.1994023472070694,1.318802833557129,-14.089064598083496,0.043444424867630005,-0.020523587241768837,0.028271125629544258,-0.4771135449409485,0.25722941756248474,0.002500000409781933,-5.536589622497559,-1.6558778285980225,2.5199050903320312
151,-0.4814029335975647,0.2549169361591339,0.065543994307518,7.917724609375,-33.58369064331055,123.32060241699219,-1.579757571220398,-1.929271936416626,0.017772426828742027,-0.4771135449409485,0.25722941756248474,0.002500000409781933,6.247939109802246,-1.3280360698699951,-12.09964656829834
152,-0.4820541739463806,0.2546790838241577,0.06557761132717133,0.12026052922010422,-0.16530153155326843,-14.403878211975098,-0.009846174158155918,-0.005618799943476915,0.0011814874596893787,-0.4771135449409485,0.25722941756248474,0.002500000409781933,-6.329697608947754,-1.6652942895889282,0.36200612783432007
153,-0.48223862051963806,0.2549835443496704,0.0654689222574234,16.103097915649414,-12.720670700073242,153.89324951171875,-3.067251443862915,-2.420738935470581,0.0212548840790987,-0.4771135449409485,0.25722941756248474,0.002500000409781933,6.065067291259766,-1.4065698385238647,-16.53436851501465
